Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:05,245,9,9,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Sale de pista),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,,A. Alonso Ruiz,J. Zidek,,,
1,04:05,245,9,9,INVEREADY GIPUZKOA,T. Mcghie,Substitution In,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Entra a pista),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,J. Zidek,,,
1,04:05,245,9,9,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution In,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Entra a pista),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,J. Zidek,R. Vila Soley,,
1,04:05,245,9,9,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution In,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Entra a pista),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Jofresa Sarret,J. Zidek,R. Vila Soley,
1,04:05,245,9,9,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Entra a pista),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,04:05,245,9,9,INVEREADY GIPUZKOA,G. Korsantia,Turnover,(INVEREADY GIPUZKOA) G. KORSANTIA: PÉRDIDA (Pérdidas: 1),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,03:53,233,9,9,INVEREADY GIPUZKOA,I. Arroyo Varela,Rebound,(INVEREADY GIPUZKOA) I. ARROYO VARELA: REBOTE (Rebotes: 1),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,03:53,233,9,9,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: TIRO DE 3 FALLADO,A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,03:39,219,9,9,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Rebound,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: REBOTE (Rebotes: 2),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,03:39,219,9,9,INVEREADY GIPUZKOA,T. Mcghie,3PT Missed,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 FALLADO,A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,03:31,211,9,11,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,2PT Made,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: TIRO DE 2 ANOTADO (Puntos: 2),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,03:07,187,9,11,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Rebound,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: REBOTE (Rebotes: 1),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,03:07,187,9,11,INVEREADY GIPUZKOA,G. Korsantia,2PT Missed,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 FALLADO,A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:50,170,9,11,INVEREADY GIPUZKOA,J. Tate,Rebound,(INVEREADY GIPUZKOA) J. TATE: REBOTE (Rebotes: 2),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:50,170,9,11,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:44,164,11,11,INVEREADY GIPUZKOA,T. Mcghie,2PT Made,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 2 ANOTADO (Puntos: 2),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:44,164,11,11,INVEREADY GIPUZKOA,J. Tate,Assist,(INVEREADY GIPUZKOA) J. TATE: ASISTENCIA (Asistencias: 1),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:37,157,11,13,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Made,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 6),A. Ngom,G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:26,146,11,13,INVEREADY GIPUZKOA,A. Ngom,Substitution Out,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Sale de pista),G. Korsantia,I. Arroyo Varela,J. Tate,T. Mcghie,,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:26,146,11,13,INVEREADY GIPUZKOA,I. Arroyo Varela,Substitution Out,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Sale de pista),G. Korsantia,J. Tate,T. Mcghie,,,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:26,146,11,13,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution In,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Korsantia,J. Tate,T. Mcghie,,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:26,146,11,13,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution In,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Korsantia,J. Nicolau Aledon,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:19,139,11,13,GRUPO URETA TIZONA BURGOS,Rebote (Rebotes,Rebound,(GRUPO URETA TIZONA BURGOS) REBOTE (Rebotes: 6),A. Zubizarreta Aranbarri,G. Korsantia,J. Nicolau Aledon,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:19,139,11,13,INVEREADY GIPUZKOA,J. Tate,3PT Missed,(INVEREADY GIPUZKOA) J. TATE: TIRO DE 3 FALLADO,A. Zubizarreta Aranbarri,G. Korsantia,J. Nicolau Aledon,J. Tate,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:13,133,11,13,INVEREADY GIPUZKOA,J. Tate,Substitution Out,(INVEREADY GIPUZKOA) J. TATE: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Korsantia,J. Nicolau Aledon,T. Mcghie,,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:13,133,11,13,INVEREADY GIPUZKOA,G. Maiza Apecechea,Substitution In,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:00,120,11,13,INVEREADY GIPUZKOA,T. Mcghie,Rebound,(INVEREADY GIPUZKOA) T. MCGHIE: REBOTE (Rebotes: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,02:00,120,11,13,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,3PT Missed,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 3 FALLADO,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,01:43,103,14,13,INVEREADY GIPUZKOA,G. Maiza Apecechea,3PT Made,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 3 ANOTADO (Puntos: 3),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,01:43,103,14,13,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Assist,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: ASISTENCIA (Asistencias: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,01:24,84,14,15,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,2PT Made,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: TIRO DE 2 ANOTADO (Puntos: 2),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,00:59,59,15,15,INVEREADY GIPUZKOA,T. Mcghie,FT Made,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 1 ANOTADO (Puntos: 3),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,00:59,59,16,15,INVEREADY GIPUZKOA,T. Mcghie,FT Made,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 1 ANOTADO (Puntos: 4),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,G. Jofresa Sarret,J. Zidek,R. Vila Soley
1,00:59,59,16,15,GRUPO URETA TIZONA BURGOS,G. Jofresa Sarret,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. JOFRESA SARRET: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,J. Zidek,R. Vila Soley,
1,00:59,59,16,15,GRUPO URETA TIZONA BURGOS,J. Zidek,Substitution Out,(GRUPO URETA TIZONA BURGOS) J. ZIDEK: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Alonso Ruiz,G. Gil Garcia,R. Vila Soley,,
1,00:59,59,16,15,GRUPO URETA TIZONA BURGOS,A. Alonso Ruiz,Substitution Out,(GRUPO URETA TIZONA BURGOS) A. ALONSO RUIZ: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,G. Gil Garcia,R. Vila Soley,,,
1,00:59,59,16,15,GRUPO URETA TIZONA BURGOS,A. Parrado Calabria,Substitution In,(GRUPO URETA TIZONA BURGOS) A. PARRADO CALABRIA: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Parrado Calabria,G. Gil Garcia,R. Vila Soley,,
1,00:59,59,16,15,GRUPO URETA TIZONA BURGOS,A. Huelves Garcia,Substitution In,(GRUPO URETA TIZONA BURGOS) A. HUELVES GARCIA: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,G. Gil Garcia,R. Vila Soley,
1,00:59,59,16,15,GRUPO URETA TIZONA BURGOS,F. Terins,Substitution In,(GRUPO URETA TIZONA BURGOS) F. TERINS: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:59,59,16,15,INVEREADY GIPUZKOA,G. Maiza Apecechea,Assist,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: ASISTENCIA (Asistencias: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:59,59,16,15,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Foul,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:49,49,16,15,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Turnover,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: PÉRDIDA (Pérdidas: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:34,34,18,15,INVEREADY GIPUZKOA,G. Korsantia,2PT Made,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 ANOTADO (Puntos: 2),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:34,34,18,15,INVEREADY GIPUZKOA,J. Nicolau Aledon,Assist,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: ASISTENCIA (Asistencias: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:21,21,18,15,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution Out,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:21,21,18,15,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution In,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:21,21,18,15,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Foul,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:11,11,18,15,GRUPO URETA TIZONA BURGOS,F. Terins,3PT Missed,(GRUPO URETA TIZONA BURGOS) F. TERINS: TIRO DE 3 FALLADO,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:07,7,18,15,INVEREADY GIPUZKOA,M. Ansorregui Deba,3PT Missed,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 3 FALLADO,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
1,00:00,0,18,15,,,Period,Fin del Cuarto 1,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,10:00,600,18,15,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution Out,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,T. Mcghie,,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,10:00,600,18,15,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution In,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,10:00,600,18,15,,,Period,Comienzo del Cuarto 2,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,09:44,584,21,15,INVEREADY GIPUZKOA,T. Mcghie,3PT Made,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 3 ANOTADO (Puntos: 7),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,09:44,584,21,15,INVEREADY GIPUZKOA,J. Nicolau Aledon,Assist,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: ASISTENCIA (Asistencias: 2),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,09:34,574,21,15,GRUPO URETA TIZONA BURGOS,F. Terins,Turnover,(GRUPO URETA TIZONA BURGOS) F. TERINS: PÉRDIDA (Pérdidas: 1),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,09:27,567,21,15,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Rebound,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: REBOTE (Rebotes: 3),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,09:27,567,21,15,INVEREADY GIPUZKOA,T. Mcghie,2PT Missed,(INVEREADY GIPUZKOA) T. MCGHIE: TIRO DE 2 FALLADO,A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,09:14,554,21,17,GRUPO URETA TIZONA BURGOS,R. Vila Soley,2PT Made,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: TIRO DE 2 ANOTADO (Puntos: 8),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,09:14,554,21,17,GRUPO URETA TIZONA BURGOS,F. Terins,Assist,(GRUPO URETA TIZONA BURGOS) F. TERINS: ASISTENCIA (Asistencias: 2),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,08:51,531,23,17,INVEREADY GIPUZKOA,G. Maiza Apecechea,2PT Made,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: TIRO DE 2 ANOTADO (Puntos: 5),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,08:51,531,23,17,INVEREADY GIPUZKOA,J. Nicolau Aledon,Assist,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: ASISTENCIA (Asistencias: 3),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,G. Gil Garcia,R. Vila Soley
2,08:37,517,23,17,GRUPO URETA TIZONA BURGOS,G. Gil Garcia,Substitution Out,(GRUPO URETA TIZONA BURGOS) G. GIL GARCIA: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,R. Vila Soley,
2,08:37,517,23,17,GRUPO URETA TIZONA BURGOS,R. Vila Soley,Substitution Out,(GRUPO URETA TIZONA BURGOS) R. VILA SOLEY: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Korsantia,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,,
2,08:37,517,23,17,INVEREADY GIPUZKOA,G. Korsantia,Substitution Out,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Maiza Apecechea,J. Nicolau Aledon,T. Mcghie,,A. Huelves Garcia,A. Parrado Calabria,F. Terins,,
2,08:37,517,23,17,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution Out,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Sale de pista),A. Zubizarreta Aranbarri,G. Maiza Apecechea,T. Mcghie,,,A. Huelves Garcia,A. Parrado Calabria,F. Terins,,
2,08:37,517,23,17,GRUPO URETA TIZONA BURGOS,J. Brown-Ferguson,Substitution In,(GRUPO URETA TIZONA BURGOS) J. BROWN-FERGUSON: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Maiza Apecechea,T. Mcghie,,,A. Huelves Garcia,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,
2,08:37,517,23,17,GRUPO URETA TIZONA BURGOS,M. Jackson,Substitution In,(GRUPO URETA TIZONA BURGOS) M. JACKSON: Sustitución (Entra a pista),A. Zubizarreta Aranbarri,G. Maiza Apecechea,T. Mcghie,,,A. Huelves Garcia,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson
2,08:37,517,23,17,INVEREADY GIPUZKOA,A. Ngom,Substitution In,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,T. Mcghie,,A. Huelves Garcia,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson
2,08:37,517,23,17,INVEREADY GIPUZKOA,M. Ansorregui Deba,Substitution In,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: Sustitución (Entra a pista),A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson
2,08:37,517,23,17,INVEREADY GIPUZKOA,J. Nicolau Aledon,Foul,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson
2,08:34,514,23,17,INVEREADY GIPUZKOA,G. Maiza Apecechea,Foul,(INVEREADY GIPUZKOA) G. MAIZA APECECHEA: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,A. Ngom,A. Zubizarreta Aranbarri,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson
2,08:30,510,23,17,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution Out,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Sale de pista),A. Ngom,G. Maiza Apecechea,M. Ansorregui Deba,T. Mcghie,,A. Huelves Garcia,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson
2,08:30,510,23,17,INVEREADY GIPUZKOA,I. Arroyo Varela,Substitution In,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Entra a pista),A. Ngom,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson
2,08:30,510,23,17,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Foul,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 0,A. Ngom,G. Maiza Apecechea,I. Arroyo Varela,M. Ansorregui Deba,T. Mcghie,A. Huelves Garcia,A. Parrado Calabria,F. Terins,J. Brown-Ferguson,M. Jackson
