Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:47,287,14,11,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Rebound,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: REBOTE (Rebotes: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,04:47,287,14,11,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,04:41,281,14,11,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Rebound,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: REBOTE (Rebotes: 2),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,04:41,281,14,11,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Block,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TAPÓN (Tapones: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,04:41,281,14,11,SÚPER AGROPAL PALENCIA,A. Kunkel,2PT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 FALLADO,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,04:35,275,14,13,SÚPER AGROPAL PALENCIA,S. Ugochukwu,2PT Made,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 ANOTADO (Puntos: 2),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,04:13,253,16,13,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 2 ANOTADO (Puntos: 6),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,04:03,243,16,13,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 2),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,04:03,243,16,13,SÚPER AGROPAL PALENCIA,M. Kamba,3PT Missed,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 3 FALLADO,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:47,227,16,13,SÚPER AGROPAL PALENCIA,A. Kunkel,Rebound,(SÚPER AGROPAL PALENCIA) A. KUNKEL: REBOTE (Rebotes: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:47,227,16,13,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: TIRO DE 3 FALLADO,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:38,218,16,13,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Rebound,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: REBOTE (Rebotes: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:38,218,16,13,SÚPER AGROPAL PALENCIA,A. Kunkel,2PT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 2 FALLADO,J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:29,209,17,13,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 1),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,O. Matulionis,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:29,209,17,13,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Sale de pista),J. Aramburu Lamy,L. Bracey,L. Capalbo,L. Smith,,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:29,209,17,13,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Sale de pista),L. Bracey,L. Capalbo,L. Smith,,,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:29,209,17,13,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),L. Bracey,L. Smith,,,,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:29,209,17,13,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Entra a pista),J. Bocca,L. Bracey,L. Smith,,,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:29,209,17,13,FIBWI MALLORCA BASQUET PALMA ,L. Menuge,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. MENUGE: Sustitución (Entra a pista),J. Bocca,L. Bracey,L. Menuge,L. Smith,,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:29,209,17,13,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:29,209,17,13,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 FALLADO,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:29,209,17,13,SÚPER AGROPAL PALENCIA,M. Kamba,Foul,(SÚPER AGROPAL PALENCIA) M. KAMBA: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:07,187,17,16,SÚPER AGROPAL PALENCIA,A. Kunkel,3PT Made,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 ANOTADO (Puntos: 3),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,03:07,187,17,16,SÚPER AGROPAL PALENCIA,A. Wintering,Assist,(SÚPER AGROPAL PALENCIA) A. WINTERING: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:59,179,18,16,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,FT Made,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 1 ANOTADO (Puntos: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:59,179,18,16,SÚPER AGROPAL PALENCIA,Rebote (Rebotes,Rebound,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 9),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:59,179,18,16,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 1 FALLADO,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:59,179,18,16,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Foul,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:45,165,18,16,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:42,162,18,16,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Rebound,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 2),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:42,162,18,16,SÚPER AGROPAL PALENCIA,A. Kunkel,3PT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:34,154,18,16,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Rebound,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: REBOTE (Rebotes: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:34,154,18,16,SÚPER AGROPAL PALENCIA,S. Ugochukwu,2PT Missed,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: TIRO DE 2 FALLADO,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:26,146,19,16,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 2),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:26,146,20,16,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,FT Made,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 1 ANOTADO (Puntos: 3),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:26,146,20,16,SÚPER AGROPAL PALENCIA,A. Wintering,Foul,(SÚPER AGROPAL PALENCIA) A. WINTERING: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:12,132,20,18,SÚPER AGROPAL PALENCIA,S. Ugochukwu,2PT Made,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: MATE ANOTADO (Puntos: 4),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,02:12,132,20,18,SÚPER AGROPAL PALENCIA,A. Kunkel,Assist,(SÚPER AGROPAL PALENCIA) A. KUNKEL: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,01:47,107,22,18,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 2),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,01:29,89,22,18,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Steal,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: ROBO (Robos: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,01:29,89,22,18,SÚPER AGROPAL PALENCIA,A. Wintering,Turnover,(SÚPER AGROPAL PALENCIA) A. WINTERING: PÉRDIDA (Pérdidas: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,01:26,86,23,18,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,FT Made,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 1 ANOTADO (Puntos: 2),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,M. Rodriguez Barrientos,S. Ugochukwu
1,01:26,86,23,18,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution Out,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,A. Wintering,M. Kamba,S. Ugochukwu,
1,01:26,86,23,18,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution Out,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,M. Kamba,S. Ugochukwu,,
1,01:26,86,23,18,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,
1,01:26,86,23,18,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,01:26,86,23,18,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 1 FALLADO,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,01:26,86,23,18,SÚPER AGROPAL PALENCIA, Equipo,Turnover,(SÚPER AGROPAL PALENCIA)  Equipo: PÉRDIDA (Pérdidas: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,01:26,86,23,18,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Foul,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Antideportiva (Faltas: 2. Faltas de equipo: 7). Tiros libres: 2,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,01:17,77,23,18,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Rebound,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: REBOTE (Rebotes: 3),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,01:17,77,23,18,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,00:57,57,23,18,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Rebound,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: REBOTE (Rebotes: 2),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,00:57,57,23,18,SÚPER AGROPAL PALENCIA,A. Kunkel,3PT Missed,(SÚPER AGROPAL PALENCIA) A. KUNKEL: TIRO DE 3 FALLADO,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,00:36,36,25,18,FIBWI MALLORCA BASQUET PALMA ,L. Smith,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TIRO DE 2 ANOTADO (Puntos: 2),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,00:36,36,25,18,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Assist,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,L. Smith,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,00:26,26,25,18,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,L. Menuge,L. Smith,,A. Kunkel,I. Jakovics,M. Kamba,S. Ugochukwu,T. Borg
1,00:26,26,25,18,SÚPER AGROPAL PALENCIA,S. Ugochukwu,Substitution Out,(SÚPER AGROPAL PALENCIA) S. UGOCHUKWU: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,L. Menuge,L. Smith,,A. Kunkel,I. Jakovics,M. Kamba,T. Borg,
1,00:26,26,25,18,FIBWI MALLORCA BASQUET PALMA ,O. Siquier Costa,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) O. SIQUIER COSTA: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,L. Menuge,L. Smith,O. Siquier Costa,A. Kunkel,I. Jakovics,M. Kamba,T. Borg,
1,00:26,26,25,18,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution In,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,L. Menuge,L. Smith,O. Siquier Costa,A. Kunkel,I. Jakovics,J. Vrankic,M. Kamba,T. Borg
1,00:26,26,25,18,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Foul,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,B. Vazquez Arraiza,J. Bocca,L. Menuge,L. Smith,O. Siquier Costa,A. Kunkel,I. Jakovics,J. Vrankic,M. Kamba,T. Borg
1,00:00,0,25,18,,,Period,Fin del Cuarto 1,B. Vazquez Arraiza,J. Bocca,L. Menuge,L. Smith,O. Siquier Costa,A. Kunkel,I. Jakovics,J. Vrankic,M. Kamba,T. Borg
2,10:00,600,25,18,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,L. Menuge,O. Siquier Costa,,A. Kunkel,I. Jakovics,J. Vrankic,M. Kamba,T. Borg
2,10:00,600,25,18,FIBWI MALLORCA BASQUET PALMA ,O. Siquier Costa,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) O. SIQUIER COSTA: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,L. Menuge,,,A. Kunkel,I. Jakovics,J. Vrankic,M. Kamba,T. Borg
2,10:00,600,25,18,SÚPER AGROPAL PALENCIA,A. Kunkel,Substitution Out,(SÚPER AGROPAL PALENCIA) A. KUNKEL: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Bocca,L. Menuge,,,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,
2,10:00,600,25,18,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,L. Menuge,P. Bombino Parada,,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,
2,10:00,600,25,18,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution In,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,L. Menuge,P. Bombino Parada,,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,X. Oroz Uria
2,10:00,600,25,18,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,P. Bombino Parada,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,X. Oroz Uria
2,10:00,600,25,18,,,Period,Comienzo del Cuarto 2,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,P. Bombino Parada,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,X. Oroz Uria
2,09:43,583,25,18,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Rebound,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: REBOTE (Rebotes: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,P. Bombino Parada,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,X. Oroz Uria
2,09:43,583,25,18,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: TIRO DE 3 FALLADO,B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,P. Bombino Parada,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,X. Oroz Uria
2,09:33,573,25,20,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: MATE ANOTADO (Puntos: 6),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,P. Bombino Parada,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,X. Oroz Uria
2,09:33,573,25,20,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Assist,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,P. Bombino Parada,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,X. Oroz Uria
2,09:23,563,27,20,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 4),B. Vazquez Arraiza,J. Bocca,L. Bracey,L. Menuge,P. Bombino Parada,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,X. Oroz Uria
2,09:23,563,27,20,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: Sustitución (Sale de pista),B. Vazquez Arraiza,L. Bracey,L. Menuge,P. Bombino Parada,,I. Jakovics,J. Vrankic,M. Kamba,T. Borg,X. Oroz Uria
2,09:23,563,27,20,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution Out,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Sale de pista),B. Vazquez Arraiza,L. Bracey,L. Menuge,P. Bombino Parada,,I. Jakovics,J. Vrankic,T. Borg,X. Oroz Uria,
2,09:23,563,27,20,FIBWI MALLORCA BASQUET PALMA ,O. Matulionis,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) O. MATULIONIS: Sustitución (Entra a pista),B. Vazquez Arraiza,L. Bracey,L. Menuge,O. Matulionis,P. Bombino Parada,I. Jakovics,J. Vrankic,T. Borg,X. Oroz Uria,
2,09:23,563,27,20,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Substitution In,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: Sustitución (Entra a pista),B. Vazquez Arraiza,L. Bracey,L. Menuge,O. Matulionis,P. Bombino Parada,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,09:23,563,27,20,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Turnover,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: PÉRDIDA (Pérdidas: 1),B. Vazquez Arraiza,L. Bracey,L. Menuge,O. Matulionis,P. Bombino Parada,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
2,09:23,563,27,20,SÚPER AGROPAL PALENCIA,J. Gonzalez Calvo,Foul,(SÚPER AGROPAL PALENCIA) J. GONZALEZ CALVO: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,B. Vazquez Arraiza,L. Bracey,L. Menuge,O. Matulionis,P. Bombino Parada,I. Jakovics,J. Gonzalez Calvo,J. Vrankic,T. Borg,X. Oroz Uria
