Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,02:10,130,12,13,SÚPER AGROPAL PALENCIA,V. Vucetic,Substitution Out,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Sale de pista),G. Filipovic,M. Niang,S. Salin,T. Mc Grew,,A. Wintering,M. Rodriguez Barrientos,X. Oroz Uria,,
1,02:10,130,12,13,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),G. Filipovic,M. Niang,S. Salin,T. Mc Grew,,A. Wintering,M. Rodriguez Barrientos,,,
1,02:10,130,12,13,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution In,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Entra a pista),G. Filipovic,M. Niang,S. Salin,T. Mc Grew,,A. Muñoz Borchers,A. Wintering,M. Rodriguez Barrientos,,
1,02:10,130,12,13,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),G. Filipovic,M. Niang,S. Salin,T. Mc Grew,,A. Muñoz Borchers,A. Wintering,M. Armus,M. Rodriguez Barrientos,
1,02:10,130,12,13,MOVISTAR ESTUDIANTES,L. Giovannetti,Substitution In,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Rodriguez Barrientos,
1,02:10,130,12,13,SÚPER AGROPAL PALENCIA,M. Heron,Substitution In,(SÚPER AGROPAL PALENCIA) M. HERON: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,M. Rodriguez Barrientos
1,02:10,130,12,13,MOVISTAR ESTUDIANTES,M. Niang,Foul,(MOVISTAR ESTUDIANTES) M. NIANG: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,M. Rodriguez Barrientos
1,01:57,117,12,13,MOVISTAR ESTUDIANTES,S. Salin,Rebound,(MOVISTAR ESTUDIANTES) S. SALIN: REBOTE (Rebotes: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,M. Rodriguez Barrientos
1,01:57,117,12,13,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,2PT Missed,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: TIRO DE 2 FALLADO,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,M. Rodriguez Barrientos
1,01:38,98,12,13,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 2),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,M. Rodriguez Barrientos
1,01:38,98,12,13,MOVISTAR ESTUDIANTES,S. Salin,3PT Missed,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 FALLADO,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,M. Rodriguez Barrientos
1,01:20,80,12,15,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,2PT Made,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 2 ANOTADO (Puntos: 4),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,M. Rodriguez Barrientos
1,01:00,60,13,15,MOVISTAR ESTUDIANTES,T. Mc Grew,FT Made,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 1 ANOTADO (Puntos: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,M. Rodriguez Barrientos
1,01:00,60,13,15,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Substitution Out,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,
1,01:00,60,13,15,SÚPER AGROPAL PALENCIA,T. Borg,Substitution In,(SÚPER AGROPAL PALENCIA) T. BORG: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,T. Borg
1,01:00,60,13,15,MOVISTAR ESTUDIANTES,T. Mc Grew,FT Missed,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 1 FALLADO,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,T. Borg
1,01:00,60,13,15,SÚPER AGROPAL PALENCIA,M. Rodriguez Barrientos,Foul,(SÚPER AGROPAL PALENCIA) M. RODRIGUEZ BARRIENTOS: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,T. Borg
1,00:50,50,13,15,MOVISTAR ESTUDIANTES,S. Salin,Rebound,(MOVISTAR ESTUDIANTES) S. SALIN: REBOTE (Rebotes: 2),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,T. Borg
1,00:50,50,13,15,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Missed,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 FALLADO,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,T. Borg
1,00:48,48,14,15,MOVISTAR ESTUDIANTES,S. Salin,FT Made,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 1 ANOTADO (Puntos: 6),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,T. Borg
1,00:48,48,15,15,MOVISTAR ESTUDIANTES,S. Salin,FT Made,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 1 ANOTADO (Puntos: 7),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Armus,M. Heron,T. Borg
1,00:48,48,15,15,SÚPER AGROPAL PALENCIA,M. Armus,Substitution Out,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,A. Wintering,M. Heron,T. Borg,
1,00:48,48,15,15,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution Out,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,M. Heron,T. Borg,,
1,00:48,48,15,15,SÚPER AGROPAL PALENCIA,G. Levy,Substitution In,(SÚPER AGROPAL PALENCIA) G. LEVY: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,M. Heron,T. Borg,
1,00:48,48,15,15,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
1,00:48,48,15,15,SÚPER AGROPAL PALENCIA,M. Armus,Foul,(SÚPER AGROPAL PALENCIA) M. ARMUS: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 2,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
1,00:31,31,15,15,SÚPER AGROPAL PALENCIA,M. Heron,Turnover,(SÚPER AGROPAL PALENCIA) M. HERON: PÉRDIDA (Pérdidas: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
1,00:31,31,15,15,SÚPER AGROPAL PALENCIA,M. Heron,Foul,(SÚPER AGROPAL PALENCIA) M. HERON: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 7). Tiros libres: 0,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
1,00:13,13,16,15,MOVISTAR ESTUDIANTES,L. Giovannetti,FT Made,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 1 ANOTADO (Puntos: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
1,00:13,13,17,15,MOVISTAR ESTUDIANTES,L. Giovannetti,FT Made,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: TIRO DE 1 ANOTADO (Puntos: 2),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
1,00:13,13,17,15,MOVISTAR ESTUDIANTES,M. Niang,Substitution Out,(MOVISTAR ESTUDIANTES) M. NIANG: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
1,00:13,13,17,15,SÚPER AGROPAL PALENCIA,G. Levy,Substitution Out,(SÚPER AGROPAL PALENCIA) G. LEVY: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,,A. Muñoz Borchers,I. Jakovics,M. Heron,T. Borg,
1,00:13,13,17,15,MOVISTAR ESTUDIANTES,S. Salin,Substitution Out,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,T. Mc Grew,,,A. Muñoz Borchers,I. Jakovics,M. Heron,T. Borg,
1,00:13,13,17,15,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution In,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,T. Mc Grew,,,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Heron,T. Borg
1,00:13,13,17,15,MOVISTAR ESTUDIANTES,A. González Pérez,Substitution In,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Entra a pista),A. González Pérez,G. Filipovic,L. Giovannetti,T. Mc Grew,,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Heron,T. Borg
1,00:13,13,17,15,MOVISTAR ESTUDIANTES,M. Sola Idrisu,Substitution In,(MOVISTAR ESTUDIANTES) M. SOLA IDRISU: Sustitución (Entra a pista),A. González Pérez,G. Filipovic,L. Giovannetti,M. Sola Idrisu,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Heron,T. Borg
1,00:13,13,17,15,SÚPER AGROPAL PALENCIA,G. Levy,Foul,(SÚPER AGROPAL PALENCIA) G. LEVY: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 2,A. González Pérez,G. Filipovic,L. Giovannetti,M. Sola Idrisu,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Heron,T. Borg
1,00:07,7,17,15,SÚPER AGROPAL PALENCIA,I. Jakovics,Turnover,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: PÉRDIDA (Pérdidas: 1),A. González Pérez,G. Filipovic,L. Giovannetti,M. Sola Idrisu,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Heron,T. Borg
1,00:01,1,17,15,MOVISTAR ESTUDIANTES,L. Giovannetti,Turnover,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: PÉRDIDA (Pérdidas: 1),A. González Pérez,G. Filipovic,L. Giovannetti,M. Sola Idrisu,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Heron,T. Borg
1,00:00,0,17,15,,,Period,Fin del Cuarto 1,A. González Pérez,G. Filipovic,L. Giovannetti,M. Sola Idrisu,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Heron,T. Borg
2,10:00,600,17,15,MOVISTAR ESTUDIANTES,M. Sola Idrisu,Substitution Out,(MOVISTAR ESTUDIANTES) M. SOLA IDRISU: Sustitución (Sale de pista),A. González Pérez,G. Filipovic,L. Giovannetti,T. Mc Grew,,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Heron,T. Borg
2,10:00,600,17,15,MOVISTAR ESTUDIANTES,A. González Pérez,Substitution Out,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,T. Mc Grew,,,A. Muñoz Borchers,I. Jakovics,J. Vrankic,M. Heron,T. Borg
2,10:00,600,17,15,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution Out,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,T. Mc Grew,,,A. Muñoz Borchers,I. Jakovics,M. Heron,T. Borg,
2,10:00,600,17,15,MOVISTAR ESTUDIANTES,S. Salin,Substitution In,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,,A. Muñoz Borchers,I. Jakovics,M. Heron,T. Borg,
2,10:00,600,17,15,SÚPER AGROPAL PALENCIA,G. Levy,Substitution In,(SÚPER AGROPAL PALENCIA) G. LEVY: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
2,10:00,600,17,15,MOVISTAR ESTUDIANTES,M. Niang,Substitution In,(MOVISTAR ESTUDIANTES) M. NIANG: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
2,10:00,600,17,15,,,Period,Comienzo del Cuarto 2,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Heron,T. Borg
2,09:51,591,17,15,SÚPER AGROPAL PALENCIA,M. Heron,Substitution Out,(SÚPER AGROPAL PALENCIA) M. HERON: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,T. Borg,
2,09:51,591,17,15,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution In,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:51,591,17,15,SÚPER AGROPAL PALENCIA,M. Heron,Turnover,(SÚPER AGROPAL PALENCIA) M. HERON: PÉRDIDA (Pérdidas: 2),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:51,591,17,15,SÚPER AGROPAL PALENCIA,M. Heron,Foul,(SÚPER AGROPAL PALENCIA) M. HERON: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 9). Tiros libres: 0,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:30,570,17,15,SÚPER AGROPAL PALENCIA,Rebote (Rebotes,Rebound,(SÚPER AGROPAL PALENCIA) REBOTE (Rebotes: 10),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:30,570,17,15,MOVISTAR ESTUDIANTES,M. Niang,FT Missed,(MOVISTAR ESTUDIANTES) M. NIANG: TIRO DE 1 FALLADO,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:30,570,17,15,MOVISTAR ESTUDIANTES,M. Niang,FT Missed,(MOVISTAR ESTUDIANTES) M. NIANG: TIRO DE 1 FALLADO,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:30,570,17,15,SÚPER AGROPAL PALENCIA,G. Levy,Foul,(SÚPER AGROPAL PALENCIA) G. LEVY: FALTA Personal (Faltas: 2. Faltas de equipo: 10). Tiros libres: 2,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:18,558,17,18,SÚPER AGROPAL PALENCIA,M. Kamba,3PT Made,(SÚPER AGROPAL PALENCIA) M. KAMBA: TIRO DE 3 ANOTADO (Puntos: 3),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:18,558,17,18,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Assist,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: ASISTENCIA (Asistencias: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:09,549,17,18,MOVISTAR ESTUDIANTES,L. Giovannetti,Rebound,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: REBOTE (Rebotes: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,09:09,549,17,18,MOVISTAR ESTUDIANTES,S. Salin,3PT Missed,(MOVISTAR ESTUDIANTES) S. SALIN: TIRO DE 3 FALLADO,G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:57,537,19,18,MOVISTAR ESTUDIANTES,T. Mc Grew,2PT Made,(MOVISTAR ESTUDIANTES) T. MC GREW: TIRO DE 2 ANOTADO (Puntos: 3),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:57,537,19,18,MOVISTAR ESTUDIANTES,S. Salin,Assist,(MOVISTAR ESTUDIANTES) S. SALIN: ASISTENCIA (Asistencias: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:43,523,19,20,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,2PT Made,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 2 ANOTADO (Puntos: 6),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:31,511,19,20,SÚPER AGROPAL PALENCIA,T. Borg,Steal,(SÚPER AGROPAL PALENCIA) T. BORG: ROBO (Robos: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:31,511,19,20,MOVISTAR ESTUDIANTES,S. Salin,Turnover,(MOVISTAR ESTUDIANTES) S. SALIN: PÉRDIDA (Pérdidas: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:23,503,19,21,SÚPER AGROPAL PALENCIA,T. Borg,FT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 1 ANOTADO (Puntos: 1),G. Filipovic,L. Giovannetti,M. Niang,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:23,503,19,21,MOVISTAR ESTUDIANTES,M. Niang,Substitution Out,(MOVISTAR ESTUDIANTES) M. NIANG: Sustitución (Sale de pista),G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:23,503,19,21,MOVISTAR ESTUDIANTES,A. González Pérez,Substitution In,(MOVISTAR ESTUDIANTES) A. GONZÁLEZ PÉREZ: Sustitución (Entra a pista),A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:23,503,19,21,SÚPER AGROPAL PALENCIA,T. Borg,FT Missed,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 1 FALLADO,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:23,503,19,21,MOVISTAR ESTUDIANTES,T. Mc Grew,Foul,(MOVISTAR ESTUDIANTES) T. MC GREW: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,A. Muñoz Borchers,G. Levy,I. Jakovics,M. Kamba,T. Borg
2,08:14,494,19,21,SÚPER AGROPAL PALENCIA,G. Levy,Substitution Out,(SÚPER AGROPAL PALENCIA) G. LEVY: Sustitución (Sale de pista),A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,
2,08:14,494,19,21,SÚPER AGROPAL PALENCIA,V. Vucetic,Substitution In,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Entra a pista),A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,08:14,494,19,21,SÚPER AGROPAL PALENCIA,G. Levy,Foul,(SÚPER AGROPAL PALENCIA) G. LEVY: FALTA Personal (Faltas: 3. Faltas de equipo: 11). Tiros libres: 0,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,08:04,484,19,21,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Rebound,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 1),A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,08:04,484,19,21,MOVISTAR ESTUDIANTES,G. Filipovic,3PT Missed,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: TIRO DE 3 FALLADO,A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:52,472,19,24,SÚPER AGROPAL PALENCIA,I. Jakovics,3PT Made,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: TIRO DE 3 ANOTADO (Puntos: 5),A. González Pérez,G. Filipovic,L. Giovannetti,S. Salin,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:49,469,19,24,MOVISTAR ESTUDIANTES,S. Salin,Substitution Out,(MOVISTAR ESTUDIANTES) S. SALIN: Sustitución (Sale de pista),A. González Pérez,G. Filipovic,L. Giovannetti,T. Mc Grew,,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:49,469,19,24,MOVISTAR ESTUDIANTES,G. Filipovic,Substitution Out,(MOVISTAR ESTUDIANTES) G. FILIPOVIC: Sustitución (Sale de pista),A. González Pérez,L. Giovannetti,T. Mc Grew,,,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:49,469,19,24,MOVISTAR ESTUDIANTES,S. Garcia Calvo,Substitution In,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: Sustitución (Entra a pista),A. González Pérez,L. Giovannetti,S. Garcia Calvo,T. Mc Grew,,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:49,469,19,24,MOVISTAR ESTUDIANTES,O. Silverio Grullon,Substitution In,(MOVISTAR ESTUDIANTES) O. SILVERIO GRULLON: Sustitución (Entra a pista),A. González Pérez,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:49,469,19,24,MOVISTAR ESTUDIANTES,,Timeout,(MOVISTAR ESTUDIANTES) Tiempo muerto,A. González Pérez,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:48,468,22,24,MOVISTAR ESTUDIANTES,S. Garcia Calvo,3PT Made,(MOVISTAR ESTUDIANTES) S. GARCIA CALVO: TIRO DE 3 ANOTADO (Puntos: 5),A. González Pérez,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:48,468,22,24,MOVISTAR ESTUDIANTES,T. Mc Grew,Assist,(MOVISTAR ESTUDIANTES) T. MC GREW: ASISTENCIA (Asistencias: 2),A. González Pérez,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:39,459,22,24,MOVISTAR ESTUDIANTES,L. Giovannetti,Foul,(MOVISTAR ESTUDIANTES) L. GIOVANNETTI: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,A. González Pérez,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
2,07:33,453,22,26,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,2PT Made,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 2 ANOTADO (Puntos: 8),A. González Pérez,L. Giovannetti,O. Silverio Grullon,S. Garcia Calvo,T. Mc Grew,A. Muñoz Borchers,I. Jakovics,M. Kamba,T. Borg,V. Vucetic
