Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,04:19,259,11,14,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,2PT Made,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 2 ANOTADO (Puntos: 4),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:57,237,11,17,LEYMA CORUÑA,J. Diaz Alejano,3PT Made,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 3 ANOTADO (Puntos: 5),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:57,237,11,17,LEYMA CORUÑA,P. Jorgensen,Assist,(LEYMA CORUÑA) P. JORGENSEN: ASISTENCIA (Asistencias: 1),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:43,223,12,17,SÚPER AGROPAL PALENCIA,V. Vucetic,FT Made,(SÚPER AGROPAL PALENCIA) V. VUCETIC: TIRO DE 1 ANOTADO (Puntos: 1),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:43,223,13,17,SÚPER AGROPAL PALENCIA,V. Vucetic,FT Made,(SÚPER AGROPAL PALENCIA) V. VUCETIC: TIRO DE 1 ANOTADO (Puntos: 2),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:43,223,13,17,LEYMA CORUÑA,I. Diop Gaye,Substitution Out,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,J. Diaz Alejano,P. Jorgensen,
1,03:43,223,13,17,LEYMA CORUÑA,G. Jou Coll,Substitution In,(LEYMA CORUÑA) G. JOU COLL: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,G. Jou Coll,J. Diaz Alejano,P. Jorgensen
1,03:43,223,13,17,LEYMA CORUÑA,A. Thiam,Foul,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,G. Jou Coll,J. Diaz Alejano,P. Jorgensen
1,03:30,210,13,17,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Rebound,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 1),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,G. Jou Coll,J. Diaz Alejano,P. Jorgensen
1,03:30,210,13,17,LEYMA CORUÑA,P. Jorgensen,3PT Missed,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 3 FALLADO,A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,G. Jou Coll,J. Diaz Alejano,P. Jorgensen
1,03:18,198,15,17,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 2),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,G. Jou Coll,J. Diaz Alejano,P. Jorgensen
1,03:18,198,15,17,SÚPER AGROPAL PALENCIA,V. Vucetic,Assist,(SÚPER AGROPAL PALENCIA) V. VUCETIC: ASISTENCIA (Asistencias: 1),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,G. Jou Coll,J. Diaz Alejano,P. Jorgensen
1,03:06,186,15,18,LEYMA CORUÑA,J. Diaz Alejano,FT Made,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 1 ANOTADO (Puntos: 6),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,G. Jou Coll,J. Diaz Alejano,P. Jorgensen
1,03:06,186,15,19,LEYMA CORUÑA,J. Diaz Alejano,FT Made,(LEYMA CORUÑA) J. DIAZ ALEJANO: TIRO DE 1 ANOTADO (Puntos: 7),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,G. Jou Coll,J. Diaz Alejano,P. Jorgensen
1,03:06,186,15,19,LEYMA CORUÑA,J. Diaz Alejano,Substitution Out,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,G. Jou Coll,P. Jorgensen,
1,03:06,186,15,19,LEYMA CORUÑA,D. Radoncic,Substitution In,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Entra a pista),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,03:06,186,15,19,SÚPER AGROPAL PALENCIA,V. Vucetic,Foul,(SÚPER AGROPAL PALENCIA) V. VUCETIC: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,02:46,166,15,19,SÚPER AGROPAL PALENCIA,A. Wintering,Rebound,(SÚPER AGROPAL PALENCIA) A. WINTERING: REBOTE (Rebotes: 2),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,02:46,166,15,19,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,3PT Missed,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: TIRO DE 3 FALLADO,A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,02:39,159,17,19,SÚPER AGROPAL PALENCIA,A. Wintering,2PT Made,(SÚPER AGROPAL PALENCIA) A. WINTERING: TIRO DE 2 ANOTADO (Puntos: 4),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,02:19,139,17,21,LEYMA CORUÑA,C. De Souza Pacheco,2PT Made,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 ANOTADO (Puntos: 7),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,02:07,127,17,21,LEYMA CORUÑA,D. Radoncic,Steal,(LEYMA CORUÑA) D. RADONCIC: ROBO (Robos: 1),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,02:07,127,17,21,SÚPER AGROPAL PALENCIA,A. Wintering,Turnover,(SÚPER AGROPAL PALENCIA) A. WINTERING: PÉRDIDA (Pérdidas: 1),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,02:00,120,17,21,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Rebound,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: REBOTE (Rebotes: 2),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,02:00,120,17,21,LEYMA CORUÑA,P. Jorgensen,2PT Missed,(LEYMA CORUÑA) P. JORGENSEN: TIRO DE 2 FALLADO,A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,A. Thiam,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen
1,01:55,115,17,21,LEYMA CORUÑA,A. Thiam,Substitution Out,(LEYMA CORUÑA) A. THIAM: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,
1,01:55,115,17,21,LEYMA CORUÑA,P. Jorgensen,Substitution Out,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Sale de pista),A. Muñoz Borchers,A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,,
1,01:55,115,17,21,SÚPER AGROPAL PALENCIA,A. Muñoz Borchers,Substitution Out,(SÚPER AGROPAL PALENCIA) A. MUÑOZ BORCHERS: Sustitución (Sale de pista),A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,,
1,01:55,115,17,21,LEYMA CORUÑA,C. De Souza Pacheco,Substitution Out,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Sale de pista),A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,,D. Radoncic,G. Jou Coll,,,
1,01:55,115,17,21,LEYMA CORUÑA,J. Cremo,Substitution In,(LEYMA CORUÑA) J. CREMO: Sustitución (Entra a pista),A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,,D. Radoncic,G. Jou Coll,J. Cremo,,
1,01:55,115,17,21,LEYMA CORUÑA,S. Barro,Substitution In,(LEYMA CORUÑA) S. BARRO: Sustitución (Entra a pista),A. Wintering,T. Borg,V. Vucetic,X. Oroz Uria,,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro,
1,01:55,115,17,21,SÚPER AGROPAL PALENCIA,J. Vrankic,Substitution In,(SÚPER AGROPAL PALENCIA) J. VRANKIC: Sustitución (Entra a pista),A. Wintering,J. Vrankic,T. Borg,V. Vucetic,X. Oroz Uria,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro,
1,01:55,115,17,21,LEYMA CORUÑA,D. Cuevas Simarro,Substitution In,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Entra a pista),A. Wintering,J. Vrankic,T. Borg,V. Vucetic,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:55,115,17,21,LEYMA CORUÑA,P. Jorgensen,Foul,(LEYMA CORUÑA) P. JORGENSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Wintering,J. Vrankic,T. Borg,V. Vucetic,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:48,108,17,21,SÚPER AGROPAL PALENCIA,T. Borg,Turnover,(SÚPER AGROPAL PALENCIA) T. BORG: PÉRDIDA (Pérdidas: 1),A. Wintering,J. Vrankic,T. Borg,V. Vucetic,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:27,87,17,22,LEYMA CORUÑA,J. Cremo,FT Made,(LEYMA CORUÑA) J. CREMO: TIRO DE 1 ANOTADO (Puntos: 1),A. Wintering,J. Vrankic,T. Borg,V. Vucetic,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:27,87,17,23,LEYMA CORUÑA,G. Jou Coll,FT Made,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 1 ANOTADO (Puntos: 4),A. Wintering,J. Vrankic,T. Borg,V. Vucetic,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:27,87,17,23,SÚPER AGROPAL PALENCIA,V. Vucetic,Substitution Out,(SÚPER AGROPAL PALENCIA) V. VUCETIC: Sustitución (Sale de pista),A. Wintering,J. Vrankic,T. Borg,X. Oroz Uria,,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:27,87,17,23,SÚPER AGROPAL PALENCIA,M. Armus,Substitution In,(SÚPER AGROPAL PALENCIA) M. ARMUS: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:27,87,17,23,LEYMA CORUÑA,G. Jou Coll,FT Missed,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 1 FALLADO,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:27,87,17,23,SÚPER AGROPAL PALENCIA,V. Vucetic,Foul,(SÚPER AGROPAL PALENCIA) V. VUCETIC: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:27,87,17,23,SÚPER AGROPAL PALENCIA,Entrenador,Foul,(SÚPER AGROPAL PALENCIA) Entrenador: FALTA Técnica. Tiros libres: 1,A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:05,65,18,23,SÚPER AGROPAL PALENCIA,T. Borg,FT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 1 ANOTADO (Puntos: 1),A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:05,65,19,23,SÚPER AGROPAL PALENCIA,T. Borg,FT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 1 ANOTADO (Puntos: 2),A. Wintering,J. Vrankic,M. Armus,T. Borg,X. Oroz Uria,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:05,65,19,23,SÚPER AGROPAL PALENCIA,X. Oroz Uria,Substitution Out,(SÚPER AGROPAL PALENCIA) X. OROZ URIA: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Armus,T. Borg,,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:05,65,19,23,SÚPER AGROPAL PALENCIA,M. Kamba,Substitution In,(SÚPER AGROPAL PALENCIA) M. KAMBA: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,01:05,65,19,23,LEYMA CORUÑA,S. Barro,Foul,(LEYMA CORUÑA) S. BARRO: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,00:41,41,19,23,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 1),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,00:41,41,19,23,LEYMA CORUÑA,G. Jou Coll,3PT Missed,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,00:18,18,19,23,SÚPER AGROPAL PALENCIA,M. Armus,Rebound,(SÚPER AGROPAL PALENCIA) M. ARMUS: REBOTE (Rebotes: 2),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,00:18,18,19,23,SÚPER AGROPAL PALENCIA,J. Vrankic,3PT Missed,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 3 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,00:14,14,19,23,LEYMA CORUÑA,S. Barro,Steal,(LEYMA CORUÑA) S. BARRO: ROBO (Robos: 1),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,00:14,14,19,23,SÚPER AGROPAL PALENCIA,M. Armus,Turnover,(SÚPER AGROPAL PALENCIA) M. ARMUS: PÉRDIDA (Pérdidas: 2),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,00:05,5,19,23,LEYMA CORUÑA,J. Cremo,3PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 FALLADO,A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
1,00:00,0,19,23,,,Period,Fin del Cuarto 1,A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Cuevas Simarro,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro
2,10:00,600,19,23,LEYMA CORUÑA,D. Cuevas Simarro,Substitution Out,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Radoncic,G. Jou Coll,J. Cremo,S. Barro,
2,10:00,600,19,23,LEYMA CORUÑA,J. Cremo,Substitution Out,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Radoncic,G. Jou Coll,S. Barro,,
2,10:00,600,19,23,LEYMA CORUÑA,P. Jorgensen,Substitution In,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro,
2,10:00,600,19,23,LEYMA CORUÑA,C. De Souza Pacheco,Substitution In,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro
2,10:00,600,19,23,,,Period,Comienzo del Cuarto 2,A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro
2,09:50,590,19,25,LEYMA CORUÑA,C. De Souza Pacheco,2PT Made,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 ANOTADO (Puntos: 9),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro
2,09:32,572,21,25,SÚPER AGROPAL PALENCIA,T. Borg,2PT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 2 ANOTADO (Puntos: 4),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro
2,09:29,569,22,25,SÚPER AGROPAL PALENCIA,T. Borg,FT Made,(SÚPER AGROPAL PALENCIA) T. BORG: TIRO DE 1 ANOTADO (Puntos: 5),A. Wintering,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro
2,09:29,569,22,25,SÚPER AGROPAL PALENCIA,A. Wintering,Substitution Out,(SÚPER AGROPAL PALENCIA) A. WINTERING: Sustitución (Sale de pista),J. Vrankic,M. Armus,M. Kamba,T. Borg,,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,S. Barro
2,09:29,569,22,25,LEYMA CORUÑA,S. Barro,Substitution Out,(LEYMA CORUÑA) S. BARRO: Sustitución (Sale de pista),J. Vrankic,M. Armus,M. Kamba,T. Borg,,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,P. Jorgensen,
2,09:29,569,22,25,LEYMA CORUÑA,I. Diop Gaye,Substitution In,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),J. Vrankic,M. Armus,M. Kamba,T. Borg,,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,09:29,569,22,25,SÚPER AGROPAL PALENCIA,I. Jakovics,Substitution In,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: Sustitución (Entra a pista),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,09:29,569,22,25,LEYMA CORUÑA,S. Barro,Foul,(LEYMA CORUÑA) S. BARRO: FALTA Personal (Faltas: 2. Faltas de equipo: 4). Tiros libres: 1,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,09:08,548,22,27,LEYMA CORUÑA,D. Radoncic,2PT Made,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 ANOTADO (Puntos: 4),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,09:08,548,22,27,LEYMA CORUÑA,C. De Souza Pacheco,Assist,(LEYMA CORUÑA) C. DE SOUZA PACHECO: ASISTENCIA (Asistencias: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,08:51,531,23,27,SÚPER AGROPAL PALENCIA,M. Armus,FT Made,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 1 ANOTADO (Puntos: 3),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,08:51,531,24,27,SÚPER AGROPAL PALENCIA,M. Armus,FT Made,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 1 ANOTADO (Puntos: 4),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,08:51,531,24,27,LEYMA CORUÑA,I. Diop Gaye,Foul,(LEYMA CORUÑA) I. DIOP GAYE: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 2,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,08:37,517,24,27,SÚPER AGROPAL PALENCIA,I. Jakovics,Rebound,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: REBOTE (Rebotes: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,08:37,517,24,27,LEYMA CORUÑA,G. Jou Coll,3PT Missed,(LEYMA CORUÑA) G. JOU COLL: TIRO DE 3 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,08:23,503,24,27,LEYMA CORUÑA,Rebote (Rebotes,Rebound,(LEYMA CORUÑA) REBOTE (Rebotes: 7),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,08:23,503,24,27,LEYMA CORUÑA,I. Diop Gaye,Block,(LEYMA CORUÑA) I. DIOP GAYE: TAPÓN (Tapones: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,08:23,503,24,27,SÚPER AGROPAL PALENCIA,M. Armus,2PT Missed,(SÚPER AGROPAL PALENCIA) M. ARMUS: TIRO DE 2 FALLADO,I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,08:03,483,24,27,LEYMA CORUÑA,P. Jorgensen,Turnover,(LEYMA CORUÑA) P. JORGENSEN: PÉRDIDA (Pérdidas: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,07:37,457,26,27,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 2),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,07:37,457,26,27,SÚPER AGROPAL PALENCIA,I. Jakovics,Assist,(SÚPER AGROPAL PALENCIA) I. JAKOVICS: ASISTENCIA (Asistencias: 1),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,07:21,441,26,29,LEYMA CORUÑA,I. Diop Gaye,2PT Made,(LEYMA CORUÑA) I. DIOP GAYE: TIRO DE 2 ANOTADO (Puntos: 2),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,07:21,441,26,29,LEYMA CORUÑA,D. Radoncic,Assist,(LEYMA CORUÑA) D. RADONCIC: ASISTENCIA (Asistencias: 2),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
2,07:07,427,28,29,SÚPER AGROPAL PALENCIA,J. Vrankic,2PT Made,(SÚPER AGROPAL PALENCIA) J. VRANKIC: TIRO DE 2 ANOTADO (Puntos: 4),I. Jakovics,J. Vrankic,M. Armus,M. Kamba,T. Borg,C. De Souza Pacheco,D. Radoncic,G. Jou Coll,I. Diop Gaye,P. Jorgensen
