Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,10:00,600,0,0,,,Period,Comienzo del Cuarto 1,A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,09:43,583,0,0,LEYMA CORUÑA,S. Barro,Rebound,(LEYMA CORUÑA) S. BARRO: REBOTE (Rebotes: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,09:43,583,0,0,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: TIRO DE 2 FALLADO,A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,09:31,571,0,2,LEYMA CORUÑA,D. Radoncic,2PT Made,(LEYMA CORUÑA) D. RADONCIC: TIRO DE 2 ANOTADO (Puntos: 2),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,09:09,549,2,2,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,2PT Made,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 2 ANOTADO (Puntos: 2),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,09:09,549,2,2,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Assist,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: ASISTENCIA (Asistencias: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,08:41,521,2,2,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: REBOTE (Rebotes: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,08:41,521,2,2,LEYMA CORUÑA,J. Cremo,2PT Missed,(LEYMA CORUÑA) J. CREMO: TIRO DE 2 FALLADO,A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,08:27,507,3,2,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,FT Made,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 1 ANOTADO (Puntos: 3),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,08:27,507,3,2,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Assist,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: ASISTENCIA (Asistencias: 2),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,08:27,507,3,2,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,FT Missed,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: TIRO DE 1 FALLADO,A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,08:27,507,3,2,LEYMA CORUÑA,S. Barro,Foul,(LEYMA CORUÑA) S. BARRO: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,08:12,492,3,2,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Steal,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: ROBO (Robos: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,08:12,492,3,2,LEYMA CORUÑA,S. Barro,Turnover,(LEYMA CORUÑA) S. BARRO: PÉRDIDA (Pérdidas: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,08:08,488,3,2,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: PÉRDIDA (Pérdidas: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,07:50,470,3,2,LEYMA CORUÑA,S. Barro,Turnover,(LEYMA CORUÑA) S. BARRO: PÉRDIDA (Pérdidas: 2),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,07:26,446,3,2,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: REBOTE (Rebotes: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,07:26,446,3,2,LEYMA CORUÑA,S. Barro,Block,(LEYMA CORUÑA) S. BARRO: TAPÓN (Tapones: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,07:26,446,3,2,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 FALLADO,A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,07:17,437,3,2,LEYMA CORUÑA,D. Radoncic,Rebound,(LEYMA CORUÑA) D. RADONCIC: REBOTE (Rebotes: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,07:17,437,3,2,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: TIRO DE 2 FALLADO,A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,07:01,421,3,2,LEYMA CORUÑA,D. Cuevas Simarro,Turnover,(LEYMA CORUÑA) D. CUEVAS SIMARRO: PÉRDIDA (Pérdidas: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,06:43,403,6,2,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,3PT Made,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: TIRO DE 3 ANOTADO (Puntos: 3),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,06:43,403,6,2,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,Assist,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: ASISTENCIA (Asistencias: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,06:19,379,6,5,LEYMA CORUÑA,J. Cremo,3PT Made,(LEYMA CORUÑA) J. CREMO: TIRO DE 3 ANOTADO (Puntos: 3),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,06:19,379,6,5,LEYMA CORUÑA,D. Cuevas Simarro,Assist,(LEYMA CORUÑA) D. CUEVAS SIMARRO: ASISTENCIA (Asistencias: 1),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Brnovic,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro
1,06:02,362,6,5,LEYMA CORUÑA,D. Brnovic,Substitution Out,(LEYMA CORUÑA) D. BRNOVIC: Sustitución (Sale de pista),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,R. Gill,S. Mc Donnell,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro,
1,06:02,362,6,5,CLOUD.GAL OURENSE BALONCESTO ,R. Gill,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) R. GILL: Sustitución (Sale de pista),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,,D. Cuevas Simarro,D. Radoncic,J. Cremo,S. Barro,
1,06:02,362,6,5,LEYMA CORUÑA,D. Radoncic,Substitution Out,(LEYMA CORUÑA) D. RADONCIC: Sustitución (Sale de pista),A. Vrabac,G. Kalscheur,R. Dias Marques Lisboa Santos,S. Mc Donnell,,D. Cuevas Simarro,J. Cremo,S. Barro,,
1,06:02,362,6,5,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Sale de pista),A. Vrabac,R. Dias Marques Lisboa Santos,S. Mc Donnell,,,D. Cuevas Simarro,J. Cremo,S. Barro,,
1,06:02,362,6,5,LEYMA CORUÑA,S. Barro,Substitution Out,(LEYMA CORUÑA) S. BARRO: Sustitución (Sale de pista),A. Vrabac,R. Dias Marques Lisboa Santos,S. Mc Donnell,,,D. Cuevas Simarro,J. Cremo,,,
1,06:02,362,6,5,LEYMA CORUÑA,D. Cuevas Simarro,Substitution Out,(LEYMA CORUÑA) D. CUEVAS SIMARRO: Sustitución (Sale de pista),A. Vrabac,R. Dias Marques Lisboa Santos,S. Mc Donnell,,,J. Cremo,,,,
1,06:02,362,6,5,LEYMA CORUÑA,J. Cremo,Substitution Out,(LEYMA CORUÑA) J. CREMO: Sustitución (Sale de pista),A. Vrabac,R. Dias Marques Lisboa Santos,S. Mc Donnell,,,,,,,
1,06:02,362,6,5,CLOUD.GAL OURENSE BALONCESTO ,C. Jürgens,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: Sustitución (Entra a pista),A. Vrabac,C. Jürgens,R. Dias Marques Lisboa Santos,S. Mc Donnell,,,,,,
1,06:02,362,6,5,LEYMA CORUÑA,I. Diop Gaye,Substitution In,(LEYMA CORUÑA) I. DIOP GAYE: Sustitución (Entra a pista),A. Vrabac,C. Jürgens,R. Dias Marques Lisboa Santos,S. Mc Donnell,,I. Diop Gaye,,,,
1,06:02,362,6,5,LEYMA CORUÑA,C. De Souza Pacheco,Substitution In,(LEYMA CORUÑA) C. DE SOUZA PACHECO: Sustitución (Entra a pista),A. Vrabac,C. Jürgens,R. Dias Marques Lisboa Santos,S. Mc Donnell,,C. De Souza Pacheco,I. Diop Gaye,,,
1,06:02,362,6,5,LEYMA CORUÑA,A. Thiam,Substitution In,(LEYMA CORUÑA) A. THIAM: Sustitución (Entra a pista),A. Vrabac,C. Jürgens,R. Dias Marques Lisboa Santos,S. Mc Donnell,,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,,
1,06:02,362,6,5,LEYMA CORUÑA,J. Diaz Alejano,Substitution In,(LEYMA CORUÑA) J. DIAZ ALEJANO: Sustitución (Entra a pista),A. Vrabac,C. Jürgens,R. Dias Marques Lisboa Santos,S. Mc Donnell,,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,
1,06:02,362,6,5,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Entra a pista),A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,
1,06:02,362,6,5,LEYMA CORUÑA,P. Jorgensen,Substitution In,(LEYMA CORUÑA) P. JORGENSEN: Sustitución (Entra a pista),A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,06:02,362,6,5,LEYMA CORUÑA,J. Cremo,Foul,(LEYMA CORUÑA) J. CREMO: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:48,348,6,5,LEYMA CORUÑA,J. Diaz Alejano,Rebound,(LEYMA CORUÑA) J. DIAZ ALEJANO: REBOTE (Rebotes: 1),A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:48,348,6,5,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: TIRO DE 2 FALLADO,A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:43,343,6,5,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Foul,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:26,326,6,7,LEYMA CORUÑA,A. Thiam,2PT Made,(LEYMA CORUÑA) A. THIAM: TIRO DE 2 ANOTADO (Puntos: 2),A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:26,326,6,7,LEYMA CORUÑA,A. Thiam,Rebound,(LEYMA CORUÑA) A. THIAM: REBOTE (Rebotes: 1),A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:26,326,6,7,LEYMA CORUÑA,C. De Souza Pacheco,3PT Missed,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 3 FALLADO,A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:06,306,6,7,LEYMA CORUÑA,Rebote (Rebotes,Rebound,(LEYMA CORUÑA) REBOTE (Rebotes: 4),A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:06,306,6,7,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: TIRO DE 3 FALLADO,A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,S. Mc Donnell,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:04,304,6,7,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: Sustitución (Sale de pista),A. Vrabac,C. Jürgens,C. Okanu,R. Dias Marques Lisboa Santos,,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:04,304,6,7,CLOUD.GAL OURENSE BALONCESTO ,R. Dias Marques Lisboa Santos,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) R. DIAS MARQUES LISBOA SANTOS: Sustitución (Sale de pista),A. Vrabac,C. Jürgens,C. Okanu,,,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:04,304,6,7,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: Sustitución (Entra a pista),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:04,304,6,7,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: Sustitución (Entra a pista),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,05:04,304,6,7,CLOUD.GAL OURENSE BALONCESTO ,S. Mc Donnell,Foul,(CLOUD.GAL OURENSE BALONCESTO ) S. MC DONNELL: FALTA Personal (Faltas: 2. Faltas de equipo: 2). Tiros libres: 0,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:39,279,6,7,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: REBOTE (Rebotes: 1),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:39,279,6,7,LEYMA CORUÑA,C. De Souza Pacheco,2PT Missed,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 FALLADO,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:36,276,6,7,LEYMA CORUÑA,A. Thiam,Foul,(LEYMA CORUÑA) A. THIAM: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:19,259,6,7,CLOUD.GAL OURENSE BALONCESTO ,Rebote (Rebotes,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) REBOTE (Rebotes: 3),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:19,259,6,7,CLOUD.GAL OURENSE BALONCESTO ,I. Vazquez Perez,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) I. VAZQUEZ PEREZ: TIRO DE 3 FALLADO,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:07,247,6,7,CLOUD.GAL OURENSE BALONCESTO ,Rebote (Rebotes,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) REBOTE (Rebotes: 3),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:07,247,6,7,LEYMA CORUÑA,A. Thiam,Block,(LEYMA CORUÑA) A. THIAM: TAPÓN (Tapones: 1),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:07,247,6,7,CLOUD.GAL OURENSE BALONCESTO ,C. Jürgens,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: TIRO DE 2 FALLADO,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:02,242,6,7,LEYMA CORUÑA,J. Diaz Alejano,Steal,(LEYMA CORUÑA) J. DIAZ ALEJANO: ROBO (Robos: 1),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,04:02,242,6,7,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Turnover,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: PÉRDIDA (Pérdidas: 1),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:59,239,6,7,CLOUD.GAL OURENSE BALONCESTO ,C. Jürgens,Foul,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:52,232,6,9,LEYMA CORUÑA,C. De Souza Pacheco,2PT Made,(LEYMA CORUÑA) C. DE SOUZA PACHECO: TIRO DE 2 ANOTADO (Puntos: 2),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:48,228,6,9,CLOUD.GAL OURENSE BALONCESTO ,,Timeout,(CLOUD.GAL OURENSE BALONCESTO ) Tiempo muerto,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:36,216,6,9,LEYMA CORUÑA,J. Diaz Alejano,Foul,(LEYMA CORUÑA) J. DIAZ ALEJANO: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:30,210,6,9,CLOUD.GAL OURENSE BALONCESTO ,C. Jürgens,Rebound,(CLOUD.GAL OURENSE BALONCESTO ) C. JÜRGENS: REBOTE (Rebotes: 1),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:30,210,6,9,CLOUD.GAL OURENSE BALONCESTO ,G. Kalscheur,3PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) G. KALSCHEUR: TIRO DE 3 FALLADO,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:07,187,6,9,LEYMA CORUÑA,I. Diop Gaye,Rebound,(LEYMA CORUÑA) I. DIOP GAYE: REBOTE (Rebotes: 1),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:07,187,6,9,LEYMA CORUÑA,I. Diop Gaye,Block,(LEYMA CORUÑA) I. DIOP GAYE: TAPÓN (Tapones: 1),A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,03:07,187,6,9,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,2PT Missed,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: TIRO DE 2 FALLADO,A. Vrabac,C. Jürgens,C. Okanu,G. Kalscheur,I. Vazquez Perez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,02:55,175,6,9,CLOUD.GAL OURENSE BALONCESTO ,C. Okanu,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) C. OKANU: Sustitución (Sale de pista),A. Vrabac,C. Jürgens,G. Kalscheur,I. Vazquez Perez,,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,02:55,175,6,9,CLOUD.GAL OURENSE BALONCESTO ,A. Vrabac,Substitution Out,(CLOUD.GAL OURENSE BALONCESTO ) A. VRABAC: Sustitución (Sale de pista),C. Jürgens,G. Kalscheur,I. Vazquez Perez,,,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,02:55,175,6,9,CLOUD.GAL OURENSE BALONCESTO ,M. Iglesias Fernandez,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) M. IGLESIAS FERNANDEZ: Sustitución (Entra a pista),C. Jürgens,G. Kalscheur,I. Vazquez Perez,M. Iglesias Fernandez,,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,02:55,175,6,9,CLOUD.GAL OURENSE BALONCESTO ,D. Saraiva Seixas,Substitution In,(CLOUD.GAL OURENSE BALONCESTO ) D. SARAIVA SEIXAS: Sustitución (Entra a pista),C. Jürgens,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,M. Iglesias Fernandez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
1,02:55,175,6,9,LEYMA CORUÑA,P. Jorgensen,Turnover,(LEYMA CORUÑA) P. JORGENSEN: PÉRDIDA (Pérdidas: 1),C. Jürgens,D. Saraiva Seixas,G. Kalscheur,I. Vazquez Perez,M. Iglesias Fernandez,A. Thiam,C. De Souza Pacheco,I. Diop Gaye,J. Diaz Alejano,P. Jorgensen
