Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,01:54,114,13,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,A. Harguindey Maneiro,S. Svejcar,T. Suokas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Bracey,P. Bombino Parada,P. Santos Spencer
1,01:53,113,13,14,FIBWI MALLORCA BASQUET PALMA ,P. Santos Spencer,Turnover,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,A. Harguindey Maneiro,S. Svejcar,T. Suokas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Bracey,P. Bombino Parada,P. Santos Spencer
1,01:20,80,14,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: TIRO DE 1 ANOTADO (Puntos: 3),A. Domenech Fontana,A. Harguindey Maneiro,S. Svejcar,T. Suokas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Bracey,P. Bombino Parada,P. Santos Spencer
1,01:20,80,15,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: TIRO DE 1 ANOTADO (Puntos: 4),A. Domenech Fontana,A. Harguindey Maneiro,S. Svejcar,T. Suokas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Bracey,P. Bombino Parada,P. Santos Spencer
1,01:20,80,15,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,T. Suokas,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) T. SUOKAS: Sustitución (Sale de pista),A. Domenech Fontana,A. Harguindey Maneiro,S. Svejcar,V. Faverani Tatsch,,B. Vazquez Arraiza,J. Bocca,L. Bracey,P. Bombino Parada,P. Santos Spencer
1,01:20,80,15,14,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Sale de pista),A. Domenech Fontana,A. Harguindey Maneiro,S. Svejcar,V. Faverani Tatsch,,B. Vazquez Arraiza,J. Bocca,P. Bombino Parada,P. Santos Spencer,
1,01:20,80,15,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Entra a pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,P. Bombino Parada,P. Santos Spencer,
1,01:20,80,15,14,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,01:20,80,15,14,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: FALTA Personal (Faltas: 2. Faltas de equipo: 3). Tiros libres: 2,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,01:02,62,15,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,01:01,61,15,14,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Foul,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,00:35,35,15,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 2),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,00:35,35,15,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,00:32,32,17,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 ANOTADO (Puntos: 2),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,00:32,32,18,14,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 1 ANOTADO (Puntos: 3),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,00:32,32,18,14,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Foul,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 1,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,00:20,20,18,16,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 ANOTADO (Puntos: 6),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,00:01,1,18,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
1,00:00,0,18,16,,,Period,Fin del Cuarto 1,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
2,10:00,600,18,16,,,Period,Comienzo del Cuarto 2,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
2,09:51,591,18,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
2,09:51,591,18,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Foul,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: FALTA Ofensiva (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
2,09:34,574,18,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: REBOTE (Rebotes: 3),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
2,09:34,574,18,16,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 2 FALLADO,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
2,09:10,550,20,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,2PT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: TIRO DE 2 ANOTADO (Puntos: 5),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
2,09:10,550,20,16,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Assist,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ASISTENCIA (Asistencias: 1),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
2,08:45,525,20,19,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,3PT Made,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 ANOTADO (Puntos: 3),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,P. Santos Spencer
2,08:37,517,20,19,FIBWI MALLORCA BASQUET PALMA ,P. Santos Spencer,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) P. SANTOS SPENCER: Sustitución (Sale de pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,L. Capalbo,P. Bombino Parada,
2,08:37,517,20,19,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,P. Bombino Parada,,
2,08:37,517,20,19,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: Sustitución (Entra a pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada,
2,08:37,517,20,19,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,08:37,517,20,19,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,08:27,507,20,19,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 1),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,08:27,507,20,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Domenech Fontana,3PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. DOMENECH FONTANA: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,08:10,490,20,19,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: REBOTE (Rebotes: 1),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,08:10,490,20,19,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,08:01,481,20,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Steal,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: ROBO (Robos: 1),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,08:01,481,20,19,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Turnover,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:55,475,21,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 1 ANOTADO (Puntos: 1),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:55,475,22,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,FT Made,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: TIRO DE 1 ANOTADO (Puntos: 2),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,S. Svejcar,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:55,475,22,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Svejcar,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. SVEJCAR: Sustitución (Sale de pista),A. Domenech Fontana,A. Harguindey Maneiro,A. Martin Marin,V. Faverani Tatsch,,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:55,475,22,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Martin Marin,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. MARTIN MARIN: Sustitución (Sale de pista),A. Domenech Fontana,A. Harguindey Maneiro,V. Faverani Tatsch,,,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:55,475,22,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Harguindey Maneiro,Substitution Out,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. HARGUINDEY MANEIRO: Sustitución (Sale de pista),A. Domenech Fontana,V. Faverani Tatsch,,,,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:55,475,22,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: Sustitución (Entra a pista),A. Domenech Fontana,A. Garuba Alari,V. Faverani Tatsch,,,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:55,475,22,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Thomas,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. THOMAS: Sustitución (Entra a pista),A. Domenech Fontana,A. Garuba Alari,S. Thomas,V. Faverani Tatsch,,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:55,475,22,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Substitution In,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: Sustitución (Entra a pista),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:55,475,22,19,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Foul,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 2,A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:35,455,22,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,Rebote (Rebotes,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) REBOTE (Rebotes: 13),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:35,455,22,19,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,P. Bombino Parada
2,07:24,444,22,19,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Sale de pista),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,
2,07:24,444,22,19,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Entra a pista),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith
2,07:24,444,22,19,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,Foul,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: FALTA Personal (Faltas: 2. Faltas de equipo: 8). Tiros libres: 0,A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith
2,07:12,432,22,19,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Steal,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: ROBO (Robos: 1),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith
2,07:12,432,22,19,GRUPO CAESA SEGUROS FC CARTAGENA CB,V. Faverani Tatsch,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) V. FAVERANI TATSCH: PÉRDIDA (Pérdidas: 2),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith
2,07:04,424,22,19,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: REBOTE (Rebotes: 1),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith
2,07:04,424,22,19,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith
2,06:58,418,22,21,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 2 ANOTADO (Puntos: 4),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith
2,06:55,415,22,21,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: Sustitución (Sale de pista),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Smith,
2,06:55,415,22,21,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Bracey,L. Smith
2,06:55,415,22,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Thomas,Turnover,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. THOMAS: PÉRDIDA (Pérdidas: 1),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Bracey,L. Smith
2,06:46,406,22,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,I. Rivera Carroll,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) I. RIVERA CARROLL: REBOTE (Rebotes: 3),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Bracey,L. Smith
2,06:46,406,22,21,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 2 FALLADO,A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Bracey,L. Smith
2,06:26,386,22,21,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: REBOTE (Rebotes: 2),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Bracey,L. Smith
2,06:26,386,22,21,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Block,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: TAPÓN (Tapones: 1),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Bracey,L. Smith
2,06:26,386,22,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,S. Thomas,2PT Missed,(GRUPO CAESA SEGUROS FC CARTAGENA CB) S. THOMAS: TIRO DE 2 FALLADO,A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Bracey,L. Smith
2,06:02,362,22,21,GRUPO CAESA SEGUROS FC CARTAGENA CB,A. Garuba Alari,Rebound,(GRUPO CAESA SEGUROS FC CARTAGENA CB) A. GARUBA ALARI: REBOTE (Rebotes: 4),A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Bracey,L. Smith
2,06:02,362,22,21,FIBWI MALLORCA BASQUET PALMA ,J. Martinez Cabezudo,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. MARTINEZ CABEZUDO: TIRO DE 3 FALLADO,A. Domenech Fontana,A. Garuba Alari,I. Rivera Carroll,S. Thomas,V. Faverani Tatsch,J. Aramburu Lamy,J. Bocca,J. Martinez Cabezudo,L. Bracey,L. Smith
