Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:49,229,17,16,MONBUS OBRADOIRO,F. Dos Anjos De Paula,Rebound,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: REBOTE (Rebotes: 3),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,03:49,229,17,16,HLA ALICANTE,K. Larsen,2PT Missed,(HLA ALICANTE) K. LARSEN: TIRO DE 2 FALLADO,D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,03:37,217,17,18,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: MATE ANOTADO (Puntos: 6),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,03:37,217,17,18,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Assist,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 1),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,03:20,200,19,18,HLA ALICANTE,J. Bone,2PT Made,(HLA ALICANTE) J. BONE: TIRO DE 2 ANOTADO (Puntos: 7),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,03:06,186,19,18,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 2),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,03:06,186,19,18,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Missed,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 FALLADO,D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,02:58,178,19,20,MONBUS OBRADOIRO,F. Dos Anjos De Paula,2PT Made,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: TIRO DE 2 ANOTADO (Puntos: 8),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,02:58,178,19,20,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Assist,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 2),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,02:37,157,22,20,HLA ALICANTE,M. Torres Cuevas,3PT Made,(HLA ALICANTE) M. TORRES CUEVAS: TIRO DE 3 ANOTADO (Puntos: 5),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,02:20,140,22,20,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Rebound,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 1),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,02:20,140,22,20,HLA ALICANTE,K. Larsen,Block,(HLA ALICANTE) K. LARSEN: TAPÓN (Tapones: 1),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,02:20,140,22,20,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,2PT Missed,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 2 FALLADO,D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,02:12,132,22,21,MONBUS OBRADOIRO,S. Quintela Salvador,FT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 ANOTADO (Puntos: 2),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,02:12,132,22,22,MONBUS OBRADOIRO,S. Quintela Salvador,FT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 ANOTADO (Puntos: 2),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,L. Westermann,S. Quintela Salvador,Y. Barrueta
1,02:12,132,22,22,MONBUS OBRADOIRO,L. Westermann,Substitution Out,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Sale de pista),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,S. Quintela Salvador,Y. Barrueta,
1,02:12,132,22,22,MONBUS OBRADOIRO,Y. Barrueta,Substitution Out,(MONBUS OBRADOIRO) Y. BARRUETA: Sustitución (Sale de pista),D. Geu,J. Bone,J. Mwema,K. Larsen,M. Torres Cuevas,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,S. Quintela Salvador,,
1,02:12,132,22,22,HLA ALICANTE,K. Larsen,Substitution Out,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),D. Geu,J. Bone,J. Mwema,M. Torres Cuevas,,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,S. Quintela Salvador,,
1,02:12,132,22,22,HLA ALICANTE,M. Torres Cuevas,Substitution Out,(HLA ALICANTE) M. TORRES CUEVAS: Sustitución (Sale de pista),D. Geu,J. Bone,J. Mwema,,,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,S. Quintela Salvador,,
1,02:12,132,22,22,HLA ALICANTE,D. Geu,Substitution Out,(HLA ALICANTE) D. GEU: Sustitución (Sale de pista),J. Bone,J. Mwema,,,,D. De Sousa Anjo Brito,F. Dos Anjos De Paula,S. Quintela Salvador,,
1,02:12,132,22,22,MONBUS OBRADOIRO,F. Dos Anjos De Paula,Substitution Out,(MONBUS OBRADOIRO) F. DOS ANJOS DE PAULA: Sustitución (Sale de pista),J. Bone,J. Mwema,,,,D. De Sousa Anjo Brito,S. Quintela Salvador,,,
1,02:12,132,22,22,HLA ALICANTE,B. Coulibaly,Substitution In,(HLA ALICANTE) B. COULIBALY: Sustitución (Entra a pista),B. Coulibaly,J. Bone,J. Mwema,,,D. De Sousa Anjo Brito,S. Quintela Salvador,,,
1,02:12,132,22,22,MONBUS OBRADOIRO,D. Kravic,Substitution In,(MONBUS OBRADOIRO) D. KRAVIC: Sustitución (Entra a pista),B. Coulibaly,J. Bone,J. Mwema,,,D. De Sousa Anjo Brito,D. Kravic,S. Quintela Salvador,,
1,02:12,132,22,22,MONBUS OBRADOIRO,T. Munnings,Substitution In,(MONBUS OBRADOIRO) T. MUNNINGS: Sustitución (Entra a pista),B. Coulibaly,J. Bone,J. Mwema,,,D. De Sousa Anjo Brito,D. Kravic,S. Quintela Salvador,T. Munnings,
1,02:12,132,22,22,HLA ALICANTE,Y. Joseph,Substitution In,(HLA ALICANTE) Y. JOSEPH: Sustitución (Entra a pista),B. Coulibaly,J. Bone,J. Mwema,Y. Joseph,,D. De Sousa Anjo Brito,D. Kravic,S. Quintela Salvador,T. Munnings,
1,02:12,132,22,22,HLA ALICANTE,U. Mendicote Rubio,Substitution In,(HLA ALICANTE) U. MENDICOTE RUBIO: Sustitución (Entra a pista),B. Coulibaly,J. Bone,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,S. Quintela Salvador,T. Munnings,
1,02:12,132,22,22,MONBUS OBRADOIRO,R. Andersson,Substitution In,(MONBUS OBRADOIRO) R. ANDERSSON: Sustitución (Entra a pista),B. Coulibaly,J. Bone,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:12,132,22,22,HLA ALICANTE,J. Mwema,Foul,(HLA ALICANTE) J. MWEMA: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 2,B. Coulibaly,J. Bone,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:01,121,22,22,MONBUS OBRADOIRO,Rebote (Rebotes,Rebound,(MONBUS OBRADOIRO) REBOTE (Rebotes: 7),B. Coulibaly,J. Bone,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,02:01,121,22,22,HLA ALICANTE,J. Bone,3PT Missed,(HLA ALICANTE) J. BONE: TIRO DE 3 FALLADO,B. Coulibaly,J. Bone,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:45,105,22,22,HLA ALICANTE,Y. Joseph,Steal,(HLA ALICANTE) Y. JOSEPH: ROBO (Robos: 1),B. Coulibaly,J. Bone,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:45,105,22,22,MONBUS OBRADOIRO,T. Munnings,Turnover,(MONBUS OBRADOIRO) T. MUNNINGS: PÉRDIDA (Pérdidas: 1),B. Coulibaly,J. Bone,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:33,93,22,22,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Steal,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ROBO (Robos: 1),B. Coulibaly,J. Bone,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:33,93,22,22,HLA ALICANTE,Y. Joseph,Turnover,(HLA ALICANTE) Y. JOSEPH: PÉRDIDA (Pérdidas: 1),B. Coulibaly,J. Bone,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:30,90,22,22,HLA ALICANTE,J. Bone,Substitution Out,(HLA ALICANTE) J. BONE: Sustitución (Sale de pista),B. Coulibaly,J. Mwema,U. Mendicote Rubio,Y. Joseph,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:30,90,22,22,HLA ALICANTE,E. Polanco Tavarez,Substitution In,(HLA ALICANTE) E. POLANCO TAVAREZ: Sustitución (Entra a pista),B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:30,90,22,22,HLA ALICANTE,U. Mendicote Rubio,Rebound,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 1),B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:30,90,22,22,MONBUS OBRADOIRO,D. Kravic,2PT Missed,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 2 FALLADO,B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:30,90,22,22,HLA ALICANTE,J. Mwema,Foul,(HLA ALICANTE) J. MWEMA: FALTA Personal (Faltas: 2. Faltas de equipo: 3). Tiros libres: 0,B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:21,81,24,22,HLA ALICANTE,B. Coulibaly,2PT Made,(HLA ALICANTE) B. COULIBALY: MATE ANOTADO (Puntos: 2),B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:21,81,24,22,HLA ALICANTE,U. Mendicote Rubio,Assist,(HLA ALICANTE) U. MENDICOTE RUBIO: ASISTENCIA (Asistencias: 1),B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:14,74,24,22,MONBUS OBRADOIRO,Rebote (Rebotes,Rebound,(MONBUS OBRADOIRO) REBOTE (Rebotes: 7),B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:14,74,24,22,MONBUS OBRADOIRO,S. Quintela Salvador,2PT Missed,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 2 FALLADO,B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,01:06,66,24,25,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,3PT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 ANOTADO (Puntos: 3),B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,00:39,39,26,25,HLA ALICANTE,Y. Joseph,2PT Made,(HLA ALICANTE) Y. JOSEPH: TIRO DE 2 ANOTADO (Puntos: 2),B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,00:15,15,26,25,HLA ALICANTE,J. Mwema,Substitution Out,(HLA ALICANTE) J. MWEMA: Sustitución (Sale de pista),B. Coulibaly,E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,00:15,15,26,25,HLA ALICANTE,A. Jorda Rodriguez,Substitution In,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,00:15,15,26,25,HLA ALICANTE,Y. Joseph,Foul,(HLA ALICANTE) Y. JOSEPH: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,00:06,6,26,27,MONBUS OBRADOIRO,D. Kravic,2PT Made,(MONBUS OBRADOIRO) D. KRAVIC: TIRO DE 2 ANOTADO (Puntos: 2),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,00:06,6,26,27,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Assist,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 3),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
1,00:00,0,26,27,,,Period,Fin del Cuarto 1,A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,10:00,600,26,27,HLA ALICANTE,K. Larsen,Substitution Out,(HLA ALICANTE) K. LARSEN: Sustitución (Sale de pista),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,10:00,600,26,27,HLA ALICANTE,A. Jorda Rodriguez,Substitution Out,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Sale de pista),B. Coulibaly,E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,10:00,600,26,27,HLA ALICANTE,B. Coulibaly,Substitution Out,(HLA ALICANTE) B. COULIBALY: Sustitución (Sale de pista),E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,10:00,600,26,27,HLA ALICANTE,B. Coulibaly,Substitution In,(HLA ALICANTE) B. COULIBALY: Sustitución (Entra a pista),B. Coulibaly,E. Polanco Tavarez,U. Mendicote Rubio,Y. Joseph,,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,10:00,600,26,27,HLA ALICANTE,J. Mwema,Substitution In,(HLA ALICANTE) J. MWEMA: Sustitución (Entra a pista),B. Coulibaly,E. Polanco Tavarez,J. Mwema,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,10:00,600,26,27,HLA ALICANTE,K. Larsen,Substitution In,(HLA ALICANTE) K. LARSEN: Sustitución (Entra a pista),B. Coulibaly,E. Polanco Tavarez,J. Mwema,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,10:00,600,26,27,,,Period,Comienzo del Cuarto 2,B. Coulibaly,E. Polanco Tavarez,J. Mwema,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,09:51,591,26,27,MONBUS OBRADOIRO,R. Andersson,Foul,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,B. Coulibaly,E. Polanco Tavarez,J. Mwema,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,09:41,581,26,27,MONBUS OBRADOIRO,R. Andersson,Rebound,(MONBUS OBRADOIRO) R. ANDERSSON: REBOTE (Rebotes: 1),B. Coulibaly,E. Polanco Tavarez,J. Mwema,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,09:41,581,26,27,HLA ALICANTE,J. Mwema,3PT Missed,(HLA ALICANTE) J. MWEMA: TIRO DE 3 FALLADO,B. Coulibaly,E. Polanco Tavarez,J. Mwema,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,09:24,564,26,27,HLA ALICANTE,J. Mwema,Steal,(HLA ALICANTE) J. MWEMA: ROBO (Robos: 1),B. Coulibaly,E. Polanco Tavarez,J. Mwema,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,09:24,564,26,27,MONBUS OBRADOIRO,T. Munnings,Turnover,(MONBUS OBRADOIRO) T. MUNNINGS: PÉRDIDA (Pérdidas: 2),B. Coulibaly,E. Polanco Tavarez,J. Mwema,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,09:20,560,26,27,MONBUS OBRADOIRO,R. Andersson,Foul,(MONBUS OBRADOIRO) R. ANDERSSON: FALTA Personal (Faltas: 2. Faltas de equipo: 6). Tiros libres: 0,B. Coulibaly,E. Polanco Tavarez,J. Mwema,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,09:09,549,28,27,HLA ALICANTE,E. Polanco Tavarez,2PT Made,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 2 ANOTADO (Puntos: 2),B. Coulibaly,E. Polanco Tavarez,J. Mwema,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,08:53,533,28,27,HLA ALICANTE,J. Mwema,Substitution Out,(HLA ALICANTE) J. MWEMA: Sustitución (Sale de pista),B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,Y. Joseph,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,08:53,533,28,27,HLA ALICANTE,A. Jorda Rodriguez,Substitution In,(HLA ALICANTE) A. JORDA RODRIGUEZ: Sustitución (Entra a pista),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,08:53,533,28,27,MONBUS OBRADOIRO,S. Quintela Salvador,Turnover,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: PÉRDIDA (Pérdidas: 1),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,08:39,519,31,27,HLA ALICANTE,Y. Joseph,3PT Made,(HLA ALICANTE) Y. JOSEPH: TIRO DE 3 ANOTADO (Puntos: 5),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,08:24,504,31,27,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Rebound,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 2),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,08:24,504,31,27,MONBUS OBRADOIRO,S. Quintela Salvador,3PT Missed,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 3 FALLADO,A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,08:17,497,31,30,MONBUS OBRADOIRO,T. Munnings,3PT Made,(MONBUS OBRADOIRO) T. MUNNINGS: TIRO DE 3 ANOTADO (Puntos: 3),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,08:17,497,31,30,MONBUS OBRADOIRO,R. Andersson,Assist,(MONBUS OBRADOIRO) R. ANDERSSON: ASISTENCIA (Asistencias: 1),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,07:58,478,31,30,HLA ALICANTE,U. Mendicote Rubio,Rebound,(HLA ALICANTE) U. MENDICOTE RUBIO: REBOTE (Rebotes: 2),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,07:58,478,31,30,HLA ALICANTE,E. Polanco Tavarez,3PT Missed,(HLA ALICANTE) E. POLANCO TAVAREZ: TIRO DE 3 FALLADO,A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,07:52,472,31,30,MONBUS OBRADOIRO,S. Quintela Salvador,Foul,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: FALTA Personal (Faltas: 1. Faltas de equipo: 7). Tiros libres: 0,A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,07:44,464,31,30,MONBUS OBRADOIRO,T. Munnings,Foul,(MONBUS OBRADOIRO) T. MUNNINGS: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,07:38,458,31,30,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Rebound,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 3),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,07:38,458,31,30,HLA ALICANTE,Y. Joseph,3PT Missed,(HLA ALICANTE) Y. JOSEPH: TIRO DE 3 FALLADO,A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,07:32,452,31,30,HLA ALICANTE,A. Jorda Rodriguez,Rebound,(HLA ALICANTE) A. JORDA RODRIGUEZ: REBOTE (Rebotes: 1),A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
2,07:32,452,31,30,MONBUS OBRADOIRO,T. Munnings,3PT Missed,(MONBUS OBRADOIRO) T. MUNNINGS: TIRO DE 3 FALLADO,A. Jorda Rodriguez,B. Coulibaly,E. Polanco Tavarez,K. Larsen,U. Mendicote Rubio,D. De Sousa Anjo Brito,D. Kravic,R. Andersson,S. Quintela Salvador,T. Munnings
