Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,00:14,14,29,21,MONBUS OBRADOIRO,S. Quintela Salvador,Assist,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ASISTENCIA (Asistencias: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Rogers,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       
1,00:03,3,29,21,MONBUS OBRADOIRO,M. Speight,Rebound,(MONBUS OBRADOIRO) M. SPEIGHT: REBOTE (Rebotes: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Rogers,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       
1,00:03,3,29,21,MONBUS OBRADOIRO,D. Kravic,Block,(MONBUS OBRADOIRO) D. KRAVIC: TAPÓN (Tapones: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Rogers,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       
1,00:03,3,29,21,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Missed,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Rogers,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       
1,00:00,0,29,21,,,Period,Fin del Cuarto 1,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Rogers,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       
2,10:00,600,29,21,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution Out,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Rogers,J. Paukstè,J. Round,O. Lo       ,
2,10:00,600,29,21,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Rogers,J. Round,O. Lo       ,,
2,10:00,600,29,21,CAJA RURAL CB ZAMORA,J. Round,Substitution Out,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Rogers,O. Lo       ,,,
2,10:00,600,29,21,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution In,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,O. Lo       ,,
2,10:00,600,29,21,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution In,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,
2,10:00,600,29,21,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution In,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,10:00,600,29,21,,,Period,Comienzo del Cuarto 2,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,09:55,595,32,21,MONBUS OBRADOIRO,R. Andersson,3PT Made,(MONBUS OBRADOIRO) R. ANDERSSON: TIRO DE 3 ANOTADO (Puntos: 7),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,09:55,595,32,21,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Assist,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: ASISTENCIA (Asistencias: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,09:22,562,32,24,CAJA RURAL CB ZAMORA,C. Rogers,3PT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 ANOTADO (Puntos: 6),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,09:22,562,32,24,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Assist,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: ASISTENCIA (Asistencias: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,08:55,535,32,24,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Rebound,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: REBOTE (Rebotes: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,08:55,535,32,24,MONBUS OBRADOIRO,R. Andersson,3PT Missed,(MONBUS OBRADOIRO) R. ANDERSSON: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,08:40,520,32,24,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 10),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,08:40,520,32,24,MONBUS OBRADOIRO,S. Quintela Salvador,3PT Missed,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,O. Lo       ,T. Naspler Peraire
2,08:37,517,32,24,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,T. Naspler Peraire,
2,08:37,517,32,24,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,08:24,504,32,24,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Foul,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: FALTA Personal (Faltas: 1. Faltas de equipo: 8). Tiros libres: 0,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,08:14,494,33,24,MONBUS OBRADOIRO,S. Quintela Salvador,FT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 ANOTADO (Puntos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,08:14,494,34,24,MONBUS OBRADOIRO,S. Quintela Salvador,FT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 ANOTADO (Puntos: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,08:14,494,34,24,MONBUS OBRADOIRO,S. Quintela Salvador,Steal,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: ROBO (Robos: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,08:14,494,34,24,CAJA RURAL CB ZAMORA,C. Rogers,Turnover,(CAJA RURAL CB ZAMORA) C. ROGERS: PÉRDIDA (Pérdidas: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,08:12,492,34,24,CAJA RURAL CB ZAMORA, Equipo,Turnover,(CAJA RURAL CB ZAMORA)  Equipo: PÉRDIDA (Pérdidas: 1),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,08:12,492,34,24,CAJA RURAL CB ZAMORA,C. Rogers,Foul,(CAJA RURAL CB ZAMORA) C. ROGERS: FALTA Antideportiva (Faltas: 2. Faltas de equipo: 8). Tiros libres: 2,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,08:05,485,34,24,CAJA RURAL CB ZAMORA,J. Van Zegeren,Rebound,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 5),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,08:05,485,34,24,MONBUS OBRADOIRO,M. Speight,3PT Missed,(MONBUS OBRADOIRO) M. SPEIGHT: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,07:54,474,34,24,MONBUS OBRADOIRO,D. Kravic,Rebound,(MONBUS OBRADOIRO) D. KRAVIC: REBOTE (Rebotes: 3),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,07:54,474,34,24,CAJA RURAL CB ZAMORA,S. Thrastarson,3PT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 3 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,07:42,462,37,24,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,3PT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 3 ANOTADO (Puntos: 5),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,A. Martinez Clariana,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire
2,07:42,462,37,24,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,C. Rogers,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,
2,07:42,462,37,24,CAJA RURAL CB ZAMORA,C. Rogers,Substitution Out,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,,
2,07:42,462,37,24,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution In,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,
2,07:42,462,37,24,CAJA RURAL CB ZAMORA,T. Roberts,Substitution In,(CAJA RURAL CB ZAMORA) T. ROBERTS: Sustitución (Entra a pista),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,T. Roberts
2,07:42,462,37,24,CAJA RURAL CB ZAMORA,,Timeout,(CAJA RURAL CB ZAMORA) Tiempo muerto,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,T. Roberts
2,07:22,442,37,24,MONBUS OBRADOIRO,R. Andersson,Rebound,(MONBUS OBRADOIRO) R. ANDERSSON: REBOTE (Rebotes: 2),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,T. Roberts
2,07:22,442,37,24,CAJA RURAL CB ZAMORA,J. Van Zegeren,2PT Missed,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 2 FALLADO,D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,T. Roberts
2,07:05,425,38,24,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,FT Made,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 ANOTADO (Puntos: 6),D. De Sousa Anjo Brito,D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,T. Roberts
2,07:05,425,38,24,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,Substitution Out,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: Sustitución (Sale de pista),D. Kravic,M. Speight,R. Andersson,S. Quintela Salvador,,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,T. Roberts
2,07:05,425,38,24,MONBUS OBRADOIRO,R. Andersson,Substitution Out,(MONBUS OBRADOIRO) R. ANDERSSON: Sustitución (Sale de pista),D. Kravic,M. Speight,S. Quintela Salvador,,,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Naspler Peraire,T. Roberts
2,07:05,425,38,24,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),D. Kravic,M. Speight,S. Quintela Salvador,,,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Roberts,
2,07:05,425,38,24,MONBUS OBRADOIRO,A. Galan Pozo ,Substitution In,(MONBUS OBRADOIRO) A. GALAN POZO : Sustitución (Entra a pista),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Roberts,
2,07:05,425,38,24,MONBUS OBRADOIRO,Y. Barrueta,Substitution In,(MONBUS OBRADOIRO) Y. BARRUETA: Sustitución (Entra a pista),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Van Zegeren,S. Thrastarson,T. Roberts,
2,07:05,425,38,24,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,07:05,425,38,24,MONBUS OBRADOIRO,D. De Sousa Anjo Brito,FT Missed,(MONBUS OBRADOIRO) D. DE SOUSA ANJO BRITO: TIRO DE 1 FALLADO,A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,07:05,425,38,24,CAJA RURAL CB ZAMORA,D. Kristensen,Foul,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Personal (Faltas: 1. Faltas de equipo: 9). Tiros libres: 2,A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,06:59,419,38,24,CAJA RURAL CB ZAMORA,D. Kristensen,Turnover,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: PÉRDIDA (Pérdidas: 1),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,06:59,419,38,24,CAJA RURAL CB ZAMORA,D. Kristensen,Foul,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Ofensiva (Faltas: 2. Faltas de equipo: 10). Tiros libres: 0,A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,06:37,397,39,24,MONBUS OBRADOIRO,S. Quintela Salvador,FT Made,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 ANOTADO (Puntos: 3),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,06:37,397,39,24,MONBUS OBRADOIRO,S. Quintela Salvador,FT Missed,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: TIRO DE 1 FALLADO,A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,06:37,397,39,24,CAJA RURAL CB ZAMORA,T. Roberts,Foul,(CAJA RURAL CB ZAMORA) T. ROBERTS: FALTA Personal (Faltas: 1. Faltas de equipo: 11). Tiros libres: 2,A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,06:19,379,39,26,CAJA RURAL CB ZAMORA,J. Van Zegeren,2PT Made,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 2 ANOTADO (Puntos: 4),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,06:19,379,39,26,CAJA RURAL CB ZAMORA,D. Kristensen,Assist,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: ASISTENCIA (Asistencias: 1),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,06:03,363,42,26,MONBUS OBRADOIRO,Y. Barrueta,3PT Made,(MONBUS OBRADOIRO) Y. BARRUETA: TIRO DE 3 ANOTADO (Puntos: 14),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,06:03,363,42,26,MONBUS OBRADOIRO,M. Speight,Assist,(MONBUS OBRADOIRO) M. SPEIGHT: ASISTENCIA (Asistencias: 1),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,05:52,352,42,26,CAJA RURAL CB ZAMORA,J. Van Zegeren,Rebound,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 7),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,05:52,352,42,26,CAJA RURAL CB ZAMORA,J. Van Zegeren,2PT Missed,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 2 FALLADO,A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,05:52,352,42,26,CAJA RURAL CB ZAMORA,J. Van Zegeren,Rebound,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 7),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,05:52,352,42,26,CAJA RURAL CB ZAMORA,T. Roberts,2PT Missed,(CAJA RURAL CB ZAMORA) T. ROBERTS: TIRO DE 2 FALLADO,A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,05:48,348,42,27,CAJA RURAL CB ZAMORA,J. Van Zegeren,FT Made,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 1 ANOTADO (Puntos: 5),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts
2,05:48,348,42,27,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution Out,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),A. Galan Pozo ,D. Kravic,M. Speight,S. Quintela Salvador,Y. Barrueta,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts,
2,05:48,348,42,27,MONBUS OBRADOIRO,M. Speight,Substitution Out,(MONBUS OBRADOIRO) M. SPEIGHT: Sustitución (Sale de pista),A. Galan Pozo ,D. Kravic,S. Quintela Salvador,Y. Barrueta,,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts,
2,05:48,348,42,27,MONBUS OBRADOIRO,L. Westermann,Substitution In,(MONBUS OBRADOIRO) L. WESTERMANN: Sustitución (Entra a pista),A. Galan Pozo ,D. Kravic,L. Westermann,S. Quintela Salvador,Y. Barrueta,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,T. Roberts,
2,05:48,348,42,27,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution In,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),A. Galan Pozo ,D. Kravic,L. Westermann,S. Quintela Salvador,Y. Barrueta,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Roberts
2,05:48,348,42,27,MONBUS OBRADOIRO,Y. Barrueta,Rebound,(MONBUS OBRADOIRO) Y. BARRUETA: REBOTE (Rebotes: 1),A. Galan Pozo ,D. Kravic,L. Westermann,S. Quintela Salvador,Y. Barrueta,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Roberts
2,05:48,348,42,27,CAJA RURAL CB ZAMORA,J. Van Zegeren,FT Missed,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 1 FALLADO,A. Galan Pozo ,D. Kravic,L. Westermann,S. Quintela Salvador,Y. Barrueta,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Roberts
2,05:48,348,42,27,MONBUS OBRADOIRO,D. Kravic,Foul,(MONBUS OBRADOIRO) D. KRAVIC: FALTA Personal (Faltas: 1. Faltas de equipo: 9). Tiros libres: 2,A. Galan Pozo ,D. Kravic,L. Westermann,S. Quintela Salvador,Y. Barrueta,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Roberts
2,05:27,327,42,27,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 13),A. Galan Pozo ,D. Kravic,L. Westermann,S. Quintela Salvador,Y. Barrueta,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Roberts
2,05:27,327,42,27,MONBUS OBRADOIRO,A. Galan Pozo ,3PT Missed,(MONBUS OBRADOIRO) A. GALAN POZO : TIRO DE 3 FALLADO,A. Galan Pozo ,D. Kravic,L. Westermann,S. Quintela Salvador,Y. Barrueta,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Roberts
2,05:25,325,42,27,MONBUS OBRADOIRO,S. Quintela Salvador,Substitution Out,(MONBUS OBRADOIRO) S. QUINTELA SALVADOR: Sustitución (Sale de pista),A. Galan Pozo ,D. Kravic,L. Westermann,Y. Barrueta,,J. Peris Crespo,J. Van Zegeren,O. Lo       ,S. Thrastarson,T. Roberts
2,05:25,325,42,27,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution Out,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),A. Galan Pozo ,D. Kravic,L. Westermann,Y. Barrueta,,J. Peris Crespo,O. Lo       ,S. Thrastarson,T. Roberts,
2,05:25,325,42,27,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution Out,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),A. Galan Pozo ,D. Kravic,L. Westermann,Y. Barrueta,,J. Peris Crespo,O. Lo       ,T. Roberts,,
2,05:25,325,42,27,MONBUS OBRADOIRO,D. Kravic,Substitution Out,(MONBUS OBRADOIRO) D. KRAVIC: Sustitución (Sale de pista),A. Galan Pozo ,L. Westermann,Y. Barrueta,,,J. Peris Crespo,O. Lo       ,T. Roberts,,
2,05:25,325,42,27,MONBUS OBRADOIRO,A. Barcello,Substitution In,(MONBUS OBRADOIRO) A. BARCELLO: Sustitución (Entra a pista),A. Barcello,A. Galan Pozo ,L. Westermann,Y. Barrueta,,J. Peris Crespo,O. Lo       ,T. Roberts,,
2,05:25,325,42,27,CAJA RURAL CB ZAMORA,J. Round,Substitution In,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),A. Barcello,A. Galan Pozo ,L. Westermann,Y. Barrueta,,J. Peris Crespo,J. Round,O. Lo       ,T. Roberts,
2,05:25,325,42,27,MONBUS OBRADOIRO,A. Etxeguren Gonzalez,Substitution In,(MONBUS OBRADOIRO) A. ETXEGUREN GONZALEZ: Sustitución (Entra a pista),A. Barcello,A. Etxeguren Gonzalez,A. Galan Pozo ,L. Westermann,Y. Barrueta,J. Peris Crespo,J. Round,O. Lo       ,T. Roberts,
2,05:25,325,42,27,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),A. Barcello,A. Etxeguren Gonzalez,A. Galan Pozo ,L. Westermann,Y. Barrueta,J. Paukstè,J. Peris Crespo,J. Round,O. Lo       ,T. Roberts
