Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:46,226,10,16,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution In,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Entra a pista),A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,J. Nicolau Aledon,M. Ansorregui Deba,T. Mcghie
1,03:46,226,10,16,INVEREADY GIPUZKOA,J. Nicolau Aledon,Foul,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,J. Nicolau Aledon,M. Ansorregui Deba,T. Mcghie
1,03:23,203,10,16,INVEREADY GIPUZKOA,I. Arroyo Varela,Rebound,(INVEREADY GIPUZKOA) I. ARROYO VARELA: REBOTE (Rebotes: 2),A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,J. Nicolau Aledon,M. Ansorregui Deba,T. Mcghie
1,03:23,203,10,16,FLEXICAR FUENLABRADA,M. Diaz,3PT Missed,(FLEXICAR FUENLABRADA) M. DIAZ: TIRO DE 3 FALLADO,A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,J. Nicolau Aledon,M. Ansorregui Deba,T. Mcghie
1,03:12,192,10,16,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Turnover,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: PÉRDIDA (Pérdidas: 1),A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,J. Nicolau Aledon,M. Ansorregui Deba,T. Mcghie
1,03:01,181,10,16,INVEREADY GIPUZKOA,I. Arroyo Varela,Steal,(INVEREADY GIPUZKOA) I. ARROYO VARELA: ROBO (Robos: 1),A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,J. Nicolau Aledon,M. Ansorregui Deba,T. Mcghie
1,03:01,181,10,16,FLEXICAR FUENLABRADA,M. Diaz,Turnover,(FLEXICAR FUENLABRADA) M. DIAZ: PÉRDIDA (Pérdidas: 1),A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,J. Nicolau Aledon,M. Ansorregui Deba,T. Mcghie
1,02:51,171,10,16,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Rebound,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: REBOTE (Rebotes: 1),A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,J. Nicolau Aledon,M. Ansorregui Deba,T. Mcghie
1,02:51,171,10,16,INVEREADY GIPUZKOA,I. Arroyo Varela,3PT Missed,(INVEREADY GIPUZKOA) I. ARROYO VARELA: TIRO DE 3 FALLADO,A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,J. Nicolau Aledon,M. Ansorregui Deba,T. Mcghie
1,02:42,162,10,16,INVEREADY GIPUZKOA,J. Nicolau Aledon,Substitution Out,(INVEREADY GIPUZKOA) J. NICOLAU ALEDON: Sustitución (Sale de pista),A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,M. Ansorregui Deba,T. Mcghie,
1,02:42,162,10,16,INVEREADY GIPUZKOA,T. Mcghie,Substitution Out,(INVEREADY GIPUZKOA) T. MCGHIE: Sustitución (Sale de pista),A. Murphy,J. Belemene-Dzabatou,M. Diaz,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,M. Ansorregui Deba,,
1,02:42,162,10,16,FLEXICAR FUENLABRADA,M. Diaz,Substitution Out,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Sale de pista),A. Murphy,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,,A. Zubizarreta Aranbarri,I. Arroyo Varela,M. Ansorregui Deba,,
1,02:42,162,10,16,INVEREADY GIPUZKOA,O. Hanzlik,Substitution In,(INVEREADY GIPUZKOA) O. HANZLIK: Sustitución (Entra a pista),A. Murphy,J. Belemene-Dzabatou,P. Rigot,V. Alves Benite ,,A. Zubizarreta Aranbarri,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,
1,02:42,162,10,16,FLEXICAR FUENLABRADA,L. Nikkarinen,Substitution In,(FLEXICAR FUENLABRADA) L. NIKKARINEN: Sustitución (Entra a pista),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik,
1,02:42,162,10,16,INVEREADY GIPUZKOA,G. Korsantia,Substitution In,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Entra a pista),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:42,162,10,16,INVEREADY GIPUZKOA,I. Arroyo Varela,Foul,(INVEREADY GIPUZKOA) I. ARROYO VARELA: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:31,151,10,16,FLEXICAR FUENLABRADA,V. Alves Benite ,Rebound,(FLEXICAR FUENLABRADA) V. ALVES BENITE : REBOTE (Rebotes: 1),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:31,151,10,16,FLEXICAR FUENLABRADA,P. Rigot,3PT Missed,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 3 FALLADO,A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:25,145,11,16,FLEXICAR FUENLABRADA,V. Alves Benite ,FT Made,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 ANOTADO (Puntos: 5),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:25,145,11,16,INVEREADY GIPUZKOA,G. Korsantia,Rebound,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 1),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:25,145,11,16,FLEXICAR FUENLABRADA,V. Alves Benite ,FT Missed,(FLEXICAR FUENLABRADA) V. ALVES BENITE : TIRO DE 1 FALLADO,A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:25,145,11,16,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Foul,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 2,A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:11,131,11,16,INVEREADY GIPUZKOA,G. Korsantia,Rebound,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 2),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:11,131,11,16,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,3PT Missed,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: TIRO DE 3 FALLADO,A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:06,126,11,16,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 2),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:06,126,11,16,INVEREADY GIPUZKOA,G. Korsantia,2PT Missed,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 FALLADO,A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,02:02,122,11,18,INVEREADY GIPUZKOA,M. Ansorregui Deba,2PT Made,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: TIRO DE 2 ANOTADO (Puntos: 4),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,01:48,108,11,18,FLEXICAR FUENLABRADA,A. Murphy,Rebound,(FLEXICAR FUENLABRADA) A. MURPHY: REBOTE (Rebotes: 2),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,01:48,108,11,18,FLEXICAR FUENLABRADA,L. Nikkarinen,3PT Missed,(FLEXICAR FUENLABRADA) L. NIKKARINEN: TIRO DE 3 FALLADO,A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,01:43,103,12,18,FLEXICAR FUENLABRADA,A. Murphy,FT Made,(FLEXICAR FUENLABRADA) A. MURPHY: TIRO DE 1 ANOTADO (Puntos: 3),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,V. Alves Benite ,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,01:43,103,12,18,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution Out,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Sale de pista),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,,A. Zubizarreta Aranbarri,G. Korsantia,I. Arroyo Varela,M. Ansorregui Deba,O. Hanzlik
1,01:43,103,12,18,INVEREADY GIPUZKOA,I. Arroyo Varela,Substitution Out,(INVEREADY GIPUZKOA) I. ARROYO VARELA: Sustitución (Sale de pista),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,,A. Zubizarreta Aranbarri,G. Korsantia,M. Ansorregui Deba,O. Hanzlik,
1,01:43,103,12,18,INVEREADY GIPUZKOA,L. Terry,Substitution In,(INVEREADY GIPUZKOA) L. TERRY: Sustitución (Entra a pista),A. Murphy,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,,A. Zubizarreta Aranbarri,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:43,103,12,18,FLEXICAR FUENLABRADA,D. Manchon Crespo,Substitution In,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,A. Zubizarreta Aranbarri,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:43,103,12,18,INVEREADY GIPUZKOA,G. Korsantia,Rebound,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 3),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,A. Zubizarreta Aranbarri,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:43,103,12,18,FLEXICAR FUENLABRADA,A. Murphy,FT Missed,(FLEXICAR FUENLABRADA) A. MURPHY: TIRO DE 1 FALLADO,A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,A. Zubizarreta Aranbarri,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:43,103,12,18,INVEREADY GIPUZKOA,I. Arroyo Varela,Foul,(INVEREADY GIPUZKOA) I. ARROYO VARELA: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 2,A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,A. Zubizarreta Aranbarri,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:29,89,12,18,INVEREADY GIPUZKOA,G. Korsantia,Turnover,(INVEREADY GIPUZKOA) G. KORSANTIA: PÉRDIDA (Pérdidas: 1),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,A. Zubizarreta Aranbarri,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:18,78,12,18,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Rebound,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: REBOTE (Rebotes: 2),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,A. Zubizarreta Aranbarri,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:18,78,12,18,FLEXICAR FUENLABRADA,L. Nikkarinen,2PT Missed,(FLEXICAR FUENLABRADA) L. NIKKARINEN: TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,A. Zubizarreta Aranbarri,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,01:02,62,12,21,INVEREADY GIPUZKOA,L. Terry,3PT Made,(INVEREADY GIPUZKOA) L. TERRY: TIRO DE 3 ANOTADO (Puntos: 3),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,A. Zubizarreta Aranbarri,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik
1,00:50,50,12,21,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution Out,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,G. Korsantia,L. Terry,M. Ansorregui Deba,O. Hanzlik,
1,00:50,50,12,21,INVEREADY GIPUZKOA,M. Motos Cabodevilla,Substitution In,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:40,40,12,21,INVEREADY GIPUZKOA,M. Ansorregui Deba,Rebound,(INVEREADY GIPUZKOA) M. ANSORREGUI DEBA: REBOTE (Rebotes: 3),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:40,40,12,21,FLEXICAR FUENLABRADA,P. Rigot,2PT Missed,(FLEXICAR FUENLABRADA) P. RIGOT: TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:16,16,12,21,INVEREADY GIPUZKOA,G. Korsantia,Rebound,(INVEREADY GIPUZKOA) G. KORSANTIA: REBOTE (Rebotes: 4),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:16,16,12,21,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,2PT Missed,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:09,9,12,23,INVEREADY GIPUZKOA,G. Korsantia,2PT Made,(INVEREADY GIPUZKOA) G. KORSANTIA: TIRO DE 2 ANOTADO (Puntos: 2),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:04,4,12,23,INVEREADY GIPUZKOA,L. Terry,Rebound,(INVEREADY GIPUZKOA) L. TERRY: REBOTE (Rebotes: 1),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:04,4,12,23,INVEREADY GIPUZKOA,L. Terry,FT Missed,(INVEREADY GIPUZKOA) L. TERRY: TIRO DE 1 FALLADO,A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,L. Nikkarinen,P. Rigot,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:00,0,12,23,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Substitution In,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
1,00:00,0,12,23,,,Period,Fin del Cuarto 1,A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,G. Korsantia,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik
2,10:00,600,12,23,INVEREADY GIPUZKOA,G. Korsantia,Substitution Out,(INVEREADY GIPUZKOA) G. KORSANTIA: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,L. Terry,M. Ansorregui Deba,M. Motos Cabodevilla,O. Hanzlik,
2,10:00,600,12,23,INVEREADY GIPUZKOA,M. Motos Cabodevilla,Substitution Out,(INVEREADY GIPUZKOA) M. MOTOS CABODEVILLA: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,L. Terry,M. Ansorregui Deba,O. Hanzlik,,
2,10:00,600,12,23,FLEXICAR FUENLABRADA,P. Rigot,Substitution Out,(FLEXICAR FUENLABRADA) P. RIGOT: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,J. Belemene-Dzabatou,J. Kasibabu Shilala,L. Nikkarinen,L. Terry,M. Ansorregui Deba,O. Hanzlik,,
2,10:00,600,12,23,FLEXICAR FUENLABRADA,J. Belemene-Dzabatou,Substitution Out,(FLEXICAR FUENLABRADA) J. BELEMENE-DZABATOU: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,L. Nikkarinen,,L. Terry,M. Ansorregui Deba,O. Hanzlik,,
2,10:00,600,12,23,FLEXICAR FUENLABRADA,L. Nikkarinen,Substitution Out,(FLEXICAR FUENLABRADA) L. NIKKARINEN: Sustitución (Sale de pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,,,L. Terry,M. Ansorregui Deba,O. Hanzlik,,
2,10:00,600,12,23,FLEXICAR FUENLABRADA,V. Alves Benite ,Substitution In,(FLEXICAR FUENLABRADA) V. ALVES BENITE : Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,V. Alves Benite ,,L. Terry,M. Ansorregui Deba,O. Hanzlik,,
2,10:00,600,12,23,INVEREADY GIPUZKOA,A. Ngom,Substitution In,(INVEREADY GIPUZKOA) A. NGOM: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,V. Alves Benite ,,A. Ngom,L. Terry,M. Ansorregui Deba,O. Hanzlik,
2,10:00,600,12,23,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Substitution In,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,V. Alves Benite ,,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,10:00,600,12,23,FLEXICAR FUENLABRADA,M. Diaz,Substitution In,(FLEXICAR FUENLABRADA) M. DIAZ: Sustitución (Entra a pista),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,10:00,600,12,23,,,Period,Comienzo del Cuarto 2,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:42,582,12,23,INVEREADY GIPUZKOA,Rebote (Rebotes,Rebound,(INVEREADY GIPUZKOA) REBOTE (Rebotes: 14),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:42,582,12,23,FLEXICAR FUENLABRADA,D. Manchon Crespo,3PT Missed,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 3 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:24,564,12,23,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Turnover,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: PÉRDIDA (Pérdidas: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:08,548,12,23,INVEREADY GIPUZKOA,A. Ngom,Foul,(INVEREADY GIPUZKOA) A. NGOM: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 0,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,09:04,544,12,23,INVEREADY GIPUZKOA,A. Zubizarreta Aranbarri,Foul,(INVEREADY GIPUZKOA) A. ZUBIZARRETA ARANBARRI: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 0,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:48,528,12,23,FLEXICAR FUENLABRADA,D. Manchon Crespo,Rebound,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: REBOTE (Rebotes: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:48,528,12,23,INVEREADY GIPUZKOA,A. Ngom,Block,(INVEREADY GIPUZKOA) A. NGOM: TAPÓN (Tapones: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:48,528,12,23,FLEXICAR FUENLABRADA,D. Manchon Crespo,2PT Missed,(FLEXICAR FUENLABRADA) D. MANCHON CRESPO: TIRO DE 2 FALLADO,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:41,521,12,23,FLEXICAR FUENLABRADA, Equipo,Turnover,(FLEXICAR FUENLABRADA)  Equipo: PÉRDIDA (Pérdidas: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:17,497,12,24,INVEREADY GIPUZKOA,O. Hanzlik,FT Made,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 1 ANOTADO (Puntos: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:17,497,12,25,INVEREADY GIPUZKOA,O. Hanzlik,FT Made,(INVEREADY GIPUZKOA) O. HANZLIK: TIRO DE 1 ANOTADO (Puntos: 2),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:17,497,12,25,FLEXICAR FUENLABRADA,M. Diaz,Foul,(FLEXICAR FUENLABRADA) M. DIAZ: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
2,08:05,485,12,25,FLEXICAR FUENLABRADA,J. Kasibabu Shilala,Turnover,(FLEXICAR FUENLABRADA) J. KASIBABU SHILALA: PÉRDIDA (Pérdidas: 1),A. Murphy,D. Manchon Crespo,J. Kasibabu Shilala,M. Diaz,V. Alves Benite ,A. Ngom,A. Zubizarreta Aranbarri,L. Terry,M. Ansorregui Deba,O. Hanzlik
