Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,07:17,437,4,9,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Turnover,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,07:03,423,4,9,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Foul,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 0,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:53,413,4,9,CAJA RURAL CB ZAMORA,Rebote (Rebotes,Rebound,(CAJA RURAL CB ZAMORA) REBOTE (Rebotes: 3),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:53,413,4,9,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,3PT Missed,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: TIRO DE 3 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:38,398,4,9,CAJA RURAL CB ZAMORA,J. Paukstè,2PT Missed,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:38,398,4,9,CAJA RURAL CB ZAMORA,J. Paukstè,Rebound,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: REBOTE (Rebotes: 4),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:38,398,4,9,CAJA RURAL CB ZAMORA,O. Lo       ,2PT Missed,(CAJA RURAL CB ZAMORA) O. LO       : TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:29,389,5,9,CAJA RURAL CB ZAMORA,J. Paukstè,FT Made,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 1 ANOTADO (Puntos: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:29,389,5,9,CAJA RURAL CB ZAMORA,J. Paukstè,FT Missed,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: TIRO DE 1 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:29,389,5,9,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Foul,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: FALTA Personal (Faltas: 1. Faltas de equipo: 1). Tiros libres: 2,A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:24,384,5,9,CAJA RURAL CB ZAMORA,C. Rogers,Steal,(CAJA RURAL CB ZAMORA) C. ROGERS: ROBO (Robos: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:24,384,5,9,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Turnover,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: PÉRDIDA (Pérdidas: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,T. Naspler Peraire,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:22,382,5,9,CAJA RURAL CB ZAMORA,T. Naspler Peraire,Substitution Out,(CAJA RURAL CB ZAMORA) T. NASPLER PERAIRE: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,O. Lo       ,,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:22,382,5,9,CAJA RURAL CB ZAMORA,J. Peris Crespo,Substitution In,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:22,382,5,9,PALMER BASKET MALLORCA PALMA,M. Frierson,Foul,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:13,373,8,9,CAJA RURAL CB ZAMORA,C. Rogers,3PT Made,(CAJA RURAL CB ZAMORA) C. ROGERS: TIRO DE 3 ANOTADO (Puntos: 3),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,06:13,373,8,9,CAJA RURAL CB ZAMORA,O. Lo       ,Assist,(CAJA RURAL CB ZAMORA) O. LO       : ASISTENCIA (Asistencias: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:51,351,8,9,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Rebound,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: REBOTE (Rebotes: 1),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:51,351,8,9,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,2PT Missed,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: TIRO DE 2 FALLADO,A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:44,344,8,9,CAJA RURAL CB ZAMORA,O. Lo       ,Turnover,(CAJA RURAL CB ZAMORA) O. LO       : PÉRDIDA (Pérdidas: 2),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution Out,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution Out,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution Out,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),C. Rogers,J. Paukstè,J. Peris Crespo,,,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),C. Rogers,J. Peris Crespo,,,,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution In,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Entra a pista),C. Rogers,J. Paukstè,J. Peris Crespo,,,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution In,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution In,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,O. Lo       ,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution In,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,J. Van Zegeren,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,J. Paukstè,J. Peris Crespo,J. Van Zegeren,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:43,343,8,9,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution In,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),A. Martinez Clariana,C. Rogers,D. Kristensen,J. Paukstè,J. Peris Crespo,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:31,331,8,9,CAJA RURAL CB ZAMORA,J. Peris Crespo,Steal,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: ROBO (Robos: 1),A. Martinez Clariana,C. Rogers,D. Kristensen,J. Paukstè,J. Peris Crespo,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:31,331,8,9,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Turnover,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: PÉRDIDA (Pérdidas: 2),A. Martinez Clariana,C. Rogers,D. Kristensen,J. Paukstè,J. Peris Crespo,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:28,328,10,9,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 2),A. Martinez Clariana,C. Rogers,D. Kristensen,J. Paukstè,J. Peris Crespo,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:17,317,10,9,CAJA RURAL CB ZAMORA,O. Lo       ,Substitution Out,(CAJA RURAL CB ZAMORA) O. LO       : Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,D. Kristensen,J. Paukstè,J. Peris Crespo,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:17,317,10,9,CAJA RURAL CB ZAMORA,J. Paukstè,Substitution Out,(CAJA RURAL CB ZAMORA) J. PAUKSTÈ: Sustitución (Sale de pista),A. Martinez Clariana,C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:17,317,10,9,CAJA RURAL CB ZAMORA,A. Martinez Clariana,Substitution Out,(CAJA RURAL CB ZAMORA) A. MARTINEZ CLARIANA: Sustitución (Sale de pista),C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,G. Dike Egun,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá
1,05:17,317,10,9,PALMER BASKET MALLORCA PALMA,G. Dike Egun,Substitution Out,(PALMER BASKET MALLORCA PALMA) G. DIKE EGUN: Sustitución (Sale de pista),C. Rogers,D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá,
1,05:17,317,10,9,CAJA RURAL CB ZAMORA,C. Rogers,Substitution Out,(CAJA RURAL CB ZAMORA) C. ROGERS: Sustitución (Sale de pista),D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá,
1,05:17,317,10,9,CAJA RURAL CB ZAMORA,D. Kristensen,Substitution In,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Van Zegeren,S. Thrastarson,,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá,
1,05:17,317,10,9,CAJA RURAL CB ZAMORA,J. Round,Substitution In,(CAJA RURAL CB ZAMORA) J. ROUND: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá,
1,05:17,317,10,9,CAJA RURAL CB ZAMORA,J. Van Zegeren,Substitution In,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,M. Frierson,N. Camacho De Sá,
1,05:17,317,10,9,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Substitution In,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,J. Carralero Martin,M. Frierson,N. Camacho De Sá
1,05:17,317,10,9,CAJA RURAL CB ZAMORA,S. Thrastarson,Substitution In,(CAJA RURAL CB ZAMORA) S. THRASTARSON: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,J. Carralero Martin,M. Frierson,N. Camacho De Sá
1,05:17,317,10,9,CAJA RURAL CB ZAMORA,J. Peris Crespo,Foul,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,J. Carralero Martin,M. Frierson,N. Camacho De Sá
1,04:59,299,10,9,CAJA RURAL CB ZAMORA,J. Round,Rebound,(CAJA RURAL CB ZAMORA) J. ROUND: REBOTE (Rebotes: 1),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,J. Carralero Martin,M. Frierson,N. Camacho De Sá
1,04:59,299,10,9,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,2PT Missed,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: TIRO DE 2 FALLADO,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,J. Carralero Martin,M. Frierson,N. Camacho De Sá
1,04:51,291,12,9,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Made,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 ANOTADO (Puntos: 2),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,J. Carralero Martin,M. Frierson,N. Camacho De Sá
1,04:45,285,14,9,CAJA RURAL CB ZAMORA,J. Van Zegeren,2PT Made,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TIRO DE 2 ANOTADO (Puntos: 2),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,J. Carralero Martin,M. Frierson,N. Camacho De Sá
1,04:45,285,14,9,PALMER BASKET MALLORCA PALMA,M. Frierson,Substitution Out,(PALMER BASKET MALLORCA PALMA) M. FRIERSON: Sustitución (Sale de pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,H. Atencia Suarez,I. Massoud Rodríguez,J. Carralero Martin,N. Camacho De Sá,
1,04:45,285,14,9,PALMER BASKET MALLORCA PALMA,H. Atencia Suarez,Substitution Out,(PALMER BASKET MALLORCA PALMA) H. ATENCIA SUAREZ: Sustitución (Sale de pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,I. Massoud Rodríguez,J. Carralero Martin,N. Camacho De Sá,,
1,04:45,285,14,9,PALMER BASKET MALLORCA PALMA,N. Camacho De Sá,Substitution Out,(PALMER BASKET MALLORCA PALMA) N. CAMACHO DE SÁ: Sustitución (Sale de pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,I. Massoud Rodríguez,J. Carralero Martin,,,
1,04:45,285,14,9,PALMER BASKET MALLORCA PALMA,T. Hollowell,Substitution In,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell,,
1,04:45,285,14,9,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,Substitution In,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell,
1,04:45,285,14,9,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Substitution In,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: Sustitución (Entra a pista),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:45,285,14,9,CAJA RURAL CB ZAMORA,J. Van Zegeren,Rebound,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 1),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:45,285,14,9,CAJA RURAL CB ZAMORA,S. Thrastarson,FT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 1 FALLADO,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:45,285,14,9,PALMER BASKET MALLORCA PALMA,J. Carralero Martin,Foul,(PALMER BASKET MALLORCA PALMA) J. CARRALERO MARTIN: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 1,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:31,271,14,9,CAJA RURAL CB ZAMORA,S. Thrastarson,Rebound,(CAJA RURAL CB ZAMORA) S. THRASTARSON: REBOTE (Rebotes: 1),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:31,271,14,9,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,2PT Missed,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 2 FALLADO,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:25,265,14,9,PALMER BASKET MALLORCA PALMA,A. Urdiain Labayen,Rebound,(PALMER BASKET MALLORCA PALMA) A. URDIAIN LABAYEN: REBOTE (Rebotes: 1),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:25,265,14,9,CAJA RURAL CB ZAMORA,S. Thrastarson,2PT Missed,(CAJA RURAL CB ZAMORA) S. THRASTARSON: TIRO DE 2 FALLADO,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:02,242,14,10,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,FT Made,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 1 ANOTADO (Puntos: 1),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:02,242,14,10,CAJA RURAL CB ZAMORA,J. Van Zegeren,Rebound,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: REBOTE (Rebotes: 2),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:02,242,14,10,CAJA RURAL CB ZAMORA,J. Van Zegeren,Block,(CAJA RURAL CB ZAMORA) J. VAN ZEGEREN: TAPÓN (Tapones: 1),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:02,242,14,10,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,2PT Missed,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 2 FALLADO,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:02,242,14,10,PALMER BASKET MALLORCA PALMA,A. Chapela Lage,FT Missed,(PALMER BASKET MALLORCA PALMA) A. CHAPELA LAGE: TIRO DE 1 FALLADO,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,04:02,242,14,10,CAJA RURAL CB ZAMORA,D. Kristensen,Foul,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: FALTA Antideportiva (Faltas: 1. Faltas de equipo: 3). Tiros libres: 2,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,03:53,233,17,10,CAJA RURAL CB ZAMORA,J. Round,3PT Made,(CAJA RURAL CB ZAMORA) J. ROUND: TIRO DE 3 ANOTADO (Puntos: 3),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,03:46,226,17,10,PALMER BASKET MALLORCA PALMA,,Timeout,(PALMER BASKET MALLORCA PALMA) Tiempo muerto,D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,03:31,211,17,13,PALMER BASKET MALLORCA PALMA,I. Massoud Rodríguez,3PT Made,(PALMER BASKET MALLORCA PALMA) I. MASSOUD RODRÍGUEZ: TIRO DE 3 ANOTADO (Puntos: 3),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,03:31,211,17,13,PALMER BASKET MALLORCA PALMA,T. Hollowell,Assist,(PALMER BASKET MALLORCA PALMA) T. HOLLOWELL: ASISTENCIA (Asistencias: 1),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,03:18,198,19,13,CAJA RURAL CB ZAMORA,J. Peris Crespo,2PT Made,(CAJA RURAL CB ZAMORA) J. PERIS CRESPO: TIRO DE 2 ANOTADO (Puntos: 4),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
1,03:06,186,19,13,CAJA RURAL CB ZAMORA,D. Kristensen,Rebound,(CAJA RURAL CB ZAMORA) D. KRISTENSEN: REBOTE (Rebotes: 1),D. Kristensen,J. Peris Crespo,J. Round,J. Van Zegeren,S. Thrastarson,A. Chapela Lage,A. Urdiain Labayen,I. Massoud Rodríguez,J. Carralero Martin,T. Hollowell
