Period,Time,Seconds,Score_Home,Score_Away,Team,Player,Action_Type,text,H1,H2,H3,H4,H5,A1,A2,A3,A4,A5
1,03:01,181,8,19,HESTIA MENORCA,E. Vicedo Ayala,Substitution In,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Entra a pista),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,S. Niang Beye,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden
1,03:01,181,8,19,FIBWI MALLORCA BASQUET PALMA ,S. Niang Beye,Foul,(FIBWI MALLORCA BASQUET PALMA ) S. NIANG BEYE: FALTA Personal (Faltas: 1. Faltas de equipo: 2). Tiros libres: 0,A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,S. Niang Beye,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden
1,02:56,176,8,21,HESTIA MENORCA,S. Littleson,2PT Made,(HESTIA MENORCA) S. LITTLESON: TIRO DE 2 ANOTADO (Puntos: 4),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,S. Niang Beye,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden
1,02:37,157,10,21,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 ANOTADO (Puntos: 3),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,S. Niang Beye,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden
1,02:14,134,10,23,HESTIA MENORCA,E. Wembi,2PT Made,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 ANOTADO (Puntos: 4),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,S. Niang Beye,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden
1,02:14,134,10,23,HESTIA MENORCA,S. Littleson,Assist,(HESTIA MENORCA) S. LITTLESON: ASISTENCIA (Asistencias: 1),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,S. Niang Beye,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden
1,01:56,116,12,23,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 2 ANOTADO (Puntos: 2),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,S. Niang Beye,E. Vicedo Ayala,E. Wembi,J. Cone,S. Littleson,T. Mcfadden
1,01:56,116,12,23,HESTIA MENORCA,J. Cone,Substitution Out,(HESTIA MENORCA) J. CONE: Sustitución (Sale de pista),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,L. Smith,S. Niang Beye,E. Vicedo Ayala,E. Wembi,S. Littleson,T. Mcfadden,
1,01:56,116,12,23,FIBWI MALLORCA BASQUET PALMA ,L. Smith,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. SMITH: Sustitución (Sale de pista),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,S. Niang Beye,,E. Vicedo Ayala,E. Wembi,S. Littleson,T. Mcfadden,
1,01:56,116,12,23,FIBWI MALLORCA BASQUET PALMA ,S. Niang Beye,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) S. NIANG BEYE: Sustitución (Sale de pista),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,,,E. Vicedo Ayala,E. Wembi,S. Littleson,T. Mcfadden,
1,01:56,116,12,23,HESTIA MENORCA,F. Zurbriggen,Substitution In,(HESTIA MENORCA) F. ZURBRIGGEN: Sustitución (Entra a pista),A. Scariolo Ares,B. Vazquez Arraiza,J. Bocca,,,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:56,116,12,23,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: Sustitución (Entra a pista),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:56,116,12,23,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: Sustitución (Entra a pista),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:56,116,12,23,HESTIA MENORCA,Rebote (Rebotes,Rebound,(HESTIA MENORCA) REBOTE (Rebotes: 5),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:56,116,12,23,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,FT Missed,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: TIRO DE 1 FALLADO,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:56,116,12,23,HESTIA MENORCA,J. Cone,Foul,(HESTIA MENORCA) J. CONE: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 1,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:37,97,12,23,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Foul,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: FALTA Personal (Faltas: 1. Faltas de equipo: 3). Tiros libres: 0,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:26,86,12,23,HESTIA MENORCA,E. Wembi,Rebound,(HESTIA MENORCA) E. WEMBI: REBOTE (Rebotes: 2),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:26,86,12,23,HESTIA MENORCA,E. Wembi,2PT Missed,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 FALLADO,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:21,81,12,26,HESTIA MENORCA,F. Zurbriggen,3PT Made,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 3 ANOTADO (Puntos: 3),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:21,81,12,26,HESTIA MENORCA,E. Wembi,Assist,(HESTIA MENORCA) E. WEMBI: ASISTENCIA (Asistencias: 1),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:06,66,12,26,HESTIA MENORCA,S. Littleson,Rebound,(HESTIA MENORCA) S. LITTLESON: REBOTE (Rebotes: 1),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,01:06,66,12,26,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:47,47,12,26,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Foul,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:45,45,12,26,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: REBOTE (Rebotes: 1),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:45,45,12,26,HESTIA MENORCA,T. Mcfadden,2PT Missed,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 2 FALLADO,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:34,34,14,26,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: TIRO DE 2 ANOTADO (Puntos: 5),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:34,34,14,26,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,Assist,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: ASISTENCIA (Asistencias: 1),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:13,13,14,26,HESTIA MENORCA,E. Wembi,Rebound,(HESTIA MENORCA) E. WEMBI: REBOTE (Rebotes: 3),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:13,13,14,26,HESTIA MENORCA,E. Vicedo Ayala,2PT Missed,(HESTIA MENORCA) E. VICEDO AYALA: TIRO DE 2 FALLADO,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:09,9,14,28,HESTIA MENORCA,E. Wembi,2PT Made,(HESTIA MENORCA) E. WEMBI: TIRO DE 2 ANOTADO (Puntos: 6),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:05,5,14,28,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 3 FALLADO,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
1,00:00,0,14,28,,,Period,Fin del Cuarto 1,A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,S. Littleson,T. Mcfadden
2,10:00,600,14,28,HESTIA MENORCA,S. Littleson,Substitution Out,(HESTIA MENORCA) S. LITTLESON: Sustitución (Sale de pista),A. Scariolo Ares,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,T. Mcfadden,
2,10:00,600,14,28,FIBWI MALLORCA BASQUET PALMA ,A. Scariolo Ares,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) A. SCARIOLO ARES: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,T. Mcfadden,
2,10:00,600,14,28,HESTIA MENORCA,E. Wembi,Substitution Out,(HESTIA MENORCA) E. WEMBI: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,,E. Vicedo Ayala,F. Zurbriggen,T. Mcfadden,,
2,10:00,600,14,28,HESTIA MENORCA,E. Vicedo Ayala,Substitution Out,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,,F. Zurbriggen,T. Mcfadden,,,
2,10:00,600,14,28,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,F. Zurbriggen,T. Mcfadden,,,
2,10:00,600,14,28,HESTIA MENORCA,A. Sola Iddrisu,Substitution In,(HESTIA MENORCA) A. SOLA IDDRISU: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Zurbriggen,T. Mcfadden,,
2,10:00,600,14,28,HESTIA MENORCA,F. Schott,Substitution In,(HESTIA MENORCA) F. SCHOTT: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,T. Mcfadden,
2,10:00,600,14,28,HESTIA MENORCA,N. Galette,Substitution In,(HESTIA MENORCA) N. GALETTE: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,10:00,600,14,28,,,Period,Comienzo del Cuarto 2,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,09:52,592,14,28,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 2),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,09:52,592,14,28,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,3PT Missed,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: TIRO DE 3 FALLADO,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,09:46,586,14,28,HESTIA MENORCA,A. Sola Iddrisu,Rebound,(HESTIA MENORCA) A. SOLA IDDRISU: REBOTE (Rebotes: 3),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,09:46,586,14,28,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: TIRO DE 2 FALLADO,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,09:38,578,14,28,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 1. Faltas de equipo: 5). Tiros libres: 0,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,09:18,558,14,29,HESTIA MENORCA,F. Schott,FT Made,(HESTIA MENORCA) F. SCHOTT: TIRO DE 1 ANOTADO (Puntos: 1),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,09:18,558,14,29,HESTIA MENORCA,F. Schott,FT Missed,(HESTIA MENORCA) F. SCHOTT: TIRO DE 1 FALLADO,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,09:18,558,14,29,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Foul,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 2,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,09:13,553,14,29,HESTIA MENORCA,F. Zurbriggen,Foul,(HESTIA MENORCA) F. ZURBRIGGEN: FALTA Personal (Faltas: 1. Faltas de equipo: 4). Tiros libres: 0,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:59,539,14,29,HESTIA MENORCA,F. Schott,Rebound,(HESTIA MENORCA) F. SCHOTT: REBOTE (Rebotes: 1),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:59,539,14,29,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,2PT Missed,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 2 FALLADO,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:50,530,14,29,FIBWI MALLORCA BASQUET PALMA ,J. Bocca,Rebound,(FIBWI MALLORCA BASQUET PALMA ) J. BOCCA: REBOTE (Rebotes: 1),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:50,530,14,29,HESTIA MENORCA,A. Sola Iddrisu,2PT Missed,(HESTIA MENORCA) A. SOLA IDDRISU: TIRO DE 2 FALLADO,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:28,508,16,29,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,2PT Made,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: MATE ANOTADO (Puntos: 2),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:28,508,16,29,FIBWI MALLORCA BASQUET PALMA ,J. Aramburu Lamy,Assist,(FIBWI MALLORCA BASQUET PALMA ) J. ARAMBURU LAMY: ASISTENCIA (Asistencias: 1),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:13,493,16,30,HESTIA MENORCA,F. Zurbriggen,FT Made,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 1 ANOTADO (Puntos: 4),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:13,493,16,30,HESTIA MENORCA,Rebote (Rebotes,Rebound,(HESTIA MENORCA) REBOTE (Rebotes: 10),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:13,493,16,30,HESTIA MENORCA,F. Zurbriggen,FT Missed,(HESTIA MENORCA) F. ZURBRIGGEN: TIRO DE 1 FALLADO,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:13,493,16,30,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Foul,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: FALTA Personal (Faltas: 2. Faltas de equipo: 7). Tiros libres: 2,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:06,486,16,30,FIBWI MALLORCA BASQUET PALMA ,P. Bombino Parada,Rebound,(FIBWI MALLORCA BASQUET PALMA ) P. BOMBINO PARADA: REBOTE (Rebotes: 3),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:06,486,16,30,HESTIA MENORCA,T. Mcfadden,3PT Missed,(HESTIA MENORCA) T. MCFADDEN: TIRO DE 3 FALLADO,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,T. Mcfadden
2,08:03,483,16,30,HESTIA MENORCA,T. Mcfadden,Substitution Out,(HESTIA MENORCA) T. MCFADDEN: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Schott,F. Zurbriggen,N. Galette,
2,08:03,483,16,30,HESTIA MENORCA,F. Schott,Substitution Out,(HESTIA MENORCA) F. SCHOTT: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Zurbriggen,N. Galette,,
2,08:03,483,16,30,HESTIA MENORCA,J. Lobo Martorell,Substitution In,(HESTIA MENORCA) J. LOBO MARTORELL: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,F. Zurbriggen,J. Lobo Martorell,N. Galette,
2,08:03,483,16,30,HESTIA MENORCA,E. Wembi,Substitution In,(HESTIA MENORCA) E. WEMBI: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette
2,08:03,483,16,30,HESTIA MENORCA,F. Schott,Foul,(HESTIA MENORCA) F. SCHOTT: FALTA Personal (Faltas: 2. Faltas de equipo: 5). Tiros libres: 0,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette
2,07:45,465,17,30,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,FT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 ANOTADO (Puntos: 4),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette
2,07:45,465,18,30,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,FT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 ANOTADO (Puntos: 5),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette
2,07:45,465,19,30,FIBWI MALLORCA BASQUET PALMA ,B. Vazquez Arraiza,FT Made,(FIBWI MALLORCA BASQUET PALMA ) B. VAZQUEZ ARRAIZA: TIRO DE 1 ANOTADO (Puntos: 6),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Capalbo,P. Bombino Parada,A. Sola Iddrisu,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette
2,07:45,465,19,30,FIBWI MALLORCA BASQUET PALMA ,L. Capalbo,Substitution Out,(FIBWI MALLORCA BASQUET PALMA ) L. CAPALBO: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,,A. Sola Iddrisu,E. Wembi,F. Zurbriggen,J. Lobo Martorell,N. Galette
2,07:45,465,19,30,HESTIA MENORCA,N. Galette,Substitution Out,(HESTIA MENORCA) N. GALETTE: Sustitución (Sale de pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,P. Bombino Parada,,A. Sola Iddrisu,E. Wembi,F. Zurbriggen,J. Lobo Martorell,
2,07:45,465,19,30,FIBWI MALLORCA BASQUET PALMA ,L. Bracey,Substitution In,(FIBWI MALLORCA BASQUET PALMA ) L. BRACEY: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,A. Sola Iddrisu,E. Wembi,F. Zurbriggen,J. Lobo Martorell,
2,07:45,465,19,30,HESTIA MENORCA,E. Vicedo Ayala,Substitution In,(HESTIA MENORCA) E. VICEDO AYALA: Sustitución (Entra a pista),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,J. Lobo Martorell
2,07:45,465,19,30,HESTIA MENORCA,N. Galette,Foul,(HESTIA MENORCA) N. GALETTE: FALTA Personal (Faltas: 1. Faltas de equipo: 6). Tiros libres: 3,B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,J. Lobo Martorell
2,07:24,444,19,31,HESTIA MENORCA,J. Lobo Martorell,FT Made,(HESTIA MENORCA) J. LOBO MARTORELL: TIRO DE 1 ANOTADO (Puntos: 10),B. Vazquez Arraiza,J. Aramburu Lamy,J. Bocca,L. Bracey,P. Bombino Parada,A. Sola Iddrisu,E. Vicedo Ayala,E. Wembi,F. Zurbriggen,J. Lobo Martorell
